RSoft_BSDF_File_Version 2
1 0 5 2 1 0.0914286
0.3 0.3
-1 1
-1 1
1 0.647 0.647
10 0 45 0.5
4 0 45
Begin_Dispersion_Data
0.647 1.45662 0 1 0 0
End_Dispersion_Data
inside=0 lambda=0.647 phi=0 theta=0
0 0 0 -180 0 0 0 0 0.183931 147.668 0 0 0 0 0 -180 0 0
0 0 0 -180 0 0 0 0 1.18631 73.9697 0 0 0 0 0 -180 0 0
0 0 0 0 0 -180 0 180 2.6281e-13 122.721 0 -180 0 -180 0 0 0 0
0 0 0 0 0 -180 0 180 3.60692e-13 100.453 0 -180 0 -180 0 0 0 0
0 0 0 180 0 -180 0 -180 3.73237e-13 -88.4048 0 180 0 -180 0 0 0 0
0 0 0 180 0 -180 0 -180 5.04308e-13 -176.544 0 180 0 -180 0 0 0 0
0 0 0 0 0 0 0 -180 0.183931 147.668 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.18631 73.9697 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=0 theta=15
0 0 0 -180 0 0 0 0 0.183931 147.668 0 0 0 0 0 -180 0 0
0 0 0 -180 0 0 0 0 1.18631 73.9697 0 0 0 0 0 -180 0 0
0 0 0 0 0 -180 0 180 2.6281e-13 122.721 0 -180 0 -180 0 0 0 0
0 0 0 0 0 -180 0 180 3.60692e-13 100.453 0 -180 0 -180 0 0 0 0
0 0 0 180 0 -180 0 -180 3.73237e-13 -88.4048 0 180 0 -180 0 0 0 0
0 0 0 180 0 -180 0 -180 5.04308e-13 -176.544 0 180 0 -180 0 0 0 0
0 0 0 0 0 0 0 -180 0.183931 147.668 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.18631 73.9697 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=0 theta=30
0 0 0 -180 0 0 0 0 0.183931 147.668 0 0 0 0 0 -180 0 0
0 0 0 -180 0 0 0 0 1.18631 73.9697 0 0 0 0 0 -180 0 0
0 0 0 0 0 -180 0 180 2.6281e-13 122.721 0 -180 0 -180 0 0 0 0
0 0 0 0 0 -180 0 180 3.60692e-13 100.453 0 -180 0 -180 0 0 0 0
0 0 0 180 0 -180 0 -180 3.73237e-13 -88.4048 0 180 0 -180 0 0 0 0
0 0 0 180 0 -180 0 -180 5.04308e-13 -176.544 0 180 0 -180 0 0 0 0
0 0 0 0 0 0 0 -180 0.183931 147.668 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.18631 73.9697 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=0 theta=45
0 0 0 -180 0 0 0 0 0.183931 147.668 0 0 0 0 0 -180 0 0
0 0 0 -180 0 0 0 0 1.18631 73.9697 0 0 0 0 0 -180 0 0
0 0 0 0 0 -180 0 180 2.6281e-13 122.721 0 -180 0 -180 0 0 0 0
0 0 0 0 0 -180 0 180 3.60692e-13 100.453 0 -180 0 -180 0 0 0 0
0 0 0 180 0 -180 0 -180 3.73237e-13 -88.4048 0 180 0 -180 0 0 0 0
0 0 0 180 0 -180 0 -180 5.04308e-13 -176.544 0 180 0 -180 0 0 0 0
0 0 0 0 0 0 0 -180 0.183931 147.668 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.18631 73.9697 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=5 theta=0
0 0 0 -180 0 0 0 0 0.181843 147.099 0 0 0 0 0 -180 0 0
0 0 0 -180 0 0 0 0 1.18423 73.6875 0 0 0 0 0 -180 0 0
0 0 0 -180 0 -180 0 -0 3.65777e-13 116.727 0 -0 0 -180 0 0 0 0
0 0 0 180 0 -180 0 -0 3.32256e-13 60.3568 0 -0 0 -180 0 -0 0 0
0 0 0 -180 0 -180 0 180 4.98578e-13 -28.5654 0 180 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 0 6.22103e-13 -86.2044 0 -180 0 -180 0 0 0 0
0 0 0 0 0 0 0 -180 0.186039 147.109 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.18839 73.6889 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=5 theta=15
0 0 0 -180 0 0 0 0 0.182124 147.1 0 0 0 0 0 -180 0 0
0 0 0 -180 0 0 0 0 1.18451 73.6876 0 0 0 0 0 -180 0 0
0 0 0 -180 0 -180 0 -180 0.00103361 -33.0656 0 0 0 -180 0 0 0 0
0 0 0 180 0 -180 0 -180 0.00104536 -107.04 0 0 0 -180 0 -0 0 0
0 0 0 -180 0 -180 0 -180 0.00103371 -33.0617 0 0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 -180 0.00104531 -107.03 0 -0 0 -180 0 0 0 0
0 0 0 0 0 0 0 -180 0.185758 147.108 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.18811 73.6888 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=5 theta=30
0 0 0 -180 0 0 0 0 0.182892 147.102 0 0 0 0 0 -180 0 0
0 0 0 -180 0 0 0 0 1.18527 73.6878 0 0 0 0 0 -180 0 0
0 0 0 -180 0 -180 0 -180 0.00179031 -33.0648 0 0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 -180 0.0018106 -107.038 0 0 0 -180 0 -0 0 0
0 0 0 -180 0 -180 0 -180 0.00179041 -33.0625 0 0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 -180 0.00181055 -107.032 0 -0 0 -180 0 0 0 0
0 0 0 0 0 0 0 -180 0.18499 147.106 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.18735 73.6885 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=5 theta=45
0 0 0 -180 0 0 0 0 0.183941 147.104 0 0 0 0 0 -180 0 0
0 0 0 -180 0 0 0 0 1.18631 73.6882 0 0 0 0 0 -180 0 0
0 0 0 -180 0 -180 0 -180 0.00206733 -33.0636 0 0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 -180 0.00209067 -107.035 0 0 0 -180 0 -0 0 0
0 0 0 -180 0 -180 0 -180 0.00206733 -33.0636 0 0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 -180 0.00209067 -107.035 0 -0 0 -180 0 0 0 0
0 0 0 0 0 0 0 -180 0.183941 147.104 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.18631 73.6882 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=10 theta=0
0 -0 0 -180 0 0 0 0 0.175329 145.396 0 0 0 -0 0 -180 0 0
0 0 0 -180 0 0 0 0 1.17771 72.8432 0 0 0 0 0 -180 0 0
0 0 0 -180 0 -180 0 -0 3.16188e-13 39.4579 0 -0 0 -180 0 0 0 0
0 0 0 180 0 -180 0 -0 3.12537e-13 -15.5921 0 -0 0 -180 0 -0 0 0
0 0 0 -180 0 -180 0 0 6.26943e-14 9.67955 0 -0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 180 2.80545e-13 -30.2314 0 -0 0 -180 0 0 0 0
0 0 0 0 0 0 0 -180 0.1926 145.436 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.19486 72.8491 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=10 theta=15
0 -0 0 -180 0 0 0 0 0.176484 145.398 0 0 0 -0 0 -180 0 0
0 0 0 -180 0 0 0 0 1.17886 72.8435 0 0 0 0 0 -180 0 0
0 0 0 -180 0 -180 0 -180 0.0042555 -34.7499 0 0 0 -180 0 0 0 0
0 0 0 180 0 -180 0 -180 0.00430311 -107.88 0 0 0 -180 0 -0 0 0
0 0 0 -180 0 -180 0 -180 0.00425713 -34.7341 0 0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 -180 0.00430235 -107.841 0 -0 0 -180 0 0 0 0
0 0 0 0 0 0 0 -180 0.191442 145.433 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.19372 72.8485 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=10 theta=30
0 0 0 -180 0 0 0 0 0.179642 145.405 0 0 0 0 0 -180 0 0
0 0 0 -180 0 0 0 0 1.182 72.8443 0 0 0 0 0 -180 0 0
0 0 0 -180 0 -180 0 -180 0.00737141 -34.7466 0 0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 -180 0.00745294 -107.871 0 0 0 -180 0 -0 0 0
0 0 0 -180 0 -180 0 -180 0.00737303 -34.7375 0 0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 -180 0.00745219 -107.848 0 -0 0 -180 0 0 0 0
0 0 0 0 0 0 0 -180 0.188278 145.425 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.19058 72.8473 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=10 theta=45
0 0 0 -180 0 0 0 0 0.183958 145.415 0 0 0 0 0 -180 0 0
0 0 0 -180 0 0 0 0 1.18629 72.8457 0 0 0 0 0 -180 0 0
0 0 0 -180 0 -180 0 -180 0.00851275 -34.742 0 0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 -180 0.0086055 -107.859 0 0 0 -180 0 -0 0 0
0 0 0 -180 0 -180 0 -180 0.00851275 -34.742 0 0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 -180 0.0086055 -107.859 0 -0 0 -180 0 0 0 0
0 0 0 0 0 0 0 -180 0.183958 145.415 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.18629 72.8457 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=15 theta=0
0 -0 0 -180 0 0 0 0 0.163554 142.565 0 0 0 -0 0 -180 0 0
0 0 0 -180 0 0 0 0 1.16592 71.4437 0 0 0 0 0 -180 0 0
0 0 0 -180 0 -180 0 180 5.28499e-14 -55.2162 0 180 0 -180 0 0 0 0
0 0 0 180 0 -180 0 180 6.3101e-14 -96.7817 0 -180 0 -180 0 -0 0 0
0 0 0 -180 0 -180 0 180 1.30195e-14 -156.581 0 -0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 -0 2.90264e-14 131.359 0 180 0 -180 0 0 0 0
0 0 0 0 0 0 0 -180 0.204401 142.669 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.20648 71.458 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=15 theta=15
0 -0 0 -180 0 0 0 0 0.166283 142.572 0 0 0 -0 0 -180 0 0
0 0 0 -180 0 0 0 0 1.16864 71.4441 0 0 0 0 0 -180 0 0
0 0 0 -180 0 -180 0 -180 0.0100664 -37.5418 0 0 0 -180 0 0 0 0
0 0 0 180 0 -180 0 -180 0.0101761 -109.274 0 0 0 -180 0 -0 0 0
0 0 0 -180 0 -180 0 -180 0.0100748 -37.5051 0 0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 -180 0.0101721 -109.187 0 -0 0 -180 0 0 0 0
0 0 0 0 0 0 0 -180 0.201655 142.661 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.20377 71.4564 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=15 theta=30
0 -0 0 -180 0 0 0 0 0.173742 142.589 0 0 0 -0 0 -180 0 0
0 0 0 -180 0 0 0 0 1.17607 71.4455 0 0 0 0 0 -180 0 0
0 0 0 -180 0 -180 0 -180 0.0174394 -37.5343 0 0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 -180 0.0176243 -109.252 0 0 0 -180 0 -0 0 0
0 0 0 -180 0 -180 0 -180 0.0174477 -37.5134 0 0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 -180 0.0176203 -109.202 0 -0 0 -180 0 0 0 0
0 0 0 0 0 0 0 -180 0.194162 142.64 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.19636 71.4525 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=15 theta=45
0 -0 0 -180 0 0 0 0 0.183944 142.613 0 0 0 -0 0 -180 0 0
0 0 0 -180 0 0 0 0 1.18622 71.4484 0 0 0 0 0 -180 0 0
0 0 0 -180 0 -180 0 -180 0.0201425 -37.524 0 0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 -180 0.0203487 -109.225 0 0 0 -180 0 -0 0 0
0 0 0 -180 0 -180 0 -180 0.0201425 -37.524 0 0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 -180 0.0203487 -109.225 0 -0 0 -180 0 0 0 0
0 -0 0 0 0 -0 0 -180 0.183944 142.613 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.18622 71.4484 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=20 theta=0
0 -0 0 -180 0 0 0 0 0.1448 138.616 0 0 0 -0 0 -180 0 0
0 180 0 -180 0 0 0 0 1.14711 69.5008 0 0 0 180 0 -180 0 0
0 0 0 -180 0 -180 0 180 5.72764e-14 41.0591 0 -180 0 -180 0 0 0 0
0 0 0 180 0 -180 0 180 2.42998e-13 -177.857 0 -180 0 -180 0 -0 0 0
0 0 0 -180 0 -180 0 -0 2.25294e-13 107.452 0 180 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 180 2.34303e-13 -9.70507 0 -0 0 -180 0 0 0 0
0 0 0 0 0 0 0 -180 0.223048 138.844 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.22478 69.5305 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=20 theta=15
0 -0 0 -180 0 0 0 0 0.150016 138.63 0 0 0 -0 0 -180 0 0
0 180 0 -180 0 0 0 0 1.15232 69.5008 0 0 0 180 0 -180 0 0
0 0 0 -180 0 -180 0 -180 0.0192844 -41.4181 0 0 0 -180 0 0 0 0
0 0 0 180 0 -180 0 -180 0.0194874 -111.215 0 0 0 -180 0 -0 0 0
0 0 0 -180 0 -180 0 -180 0.0193123 -41.3489 0 0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 -180 0.0194729 -111.061 0 -0 0 -180 0 0 0 0
0 0 0 0 0 0 0 -180 0.217766 138.823 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.2196 69.5257 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=20 theta=30
0 -0 0 -180 0 0 0 0 0.164281 138.667 0 0 0 -0 0 -180 0 0
0 180 0 -180 0 0 0 0 1.16657 69.502 0 0 0 180 0 -180 0 0
0 0 0 -180 0 -180 0 -180 0.0334166 -41.405 0 0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 -180 0.0337496 -111.17 0 0 0 -180 0 -0 0 0
0 0 0 -180 0 -180 0 -180 0.0334434 -41.3666 0 0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 -180 0.0337359 -111.085 0 -0 0 -180 0 0 0 0
0 0 0 0 0 -0 0 -180 0.20338 138.774 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.20541 69.5154 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=20 theta=45
0 -0 0 -180 0 0 0 0 0.183802 138.718 0 0 0 -0 0 -180 0 0
0 0 0 -180 0 0 0 0 1.186 69.5066 0 0 0 0 0 -180 0 0
0 0 0 -180 0 -180 0 -180 0.038604 -41.3869 0 0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 -180 0.038964 -111.123 0 0 0 -180 0 -0 0 0
0 0 0 -180 0 -180 0 -180 0.038604 -41.3869 0 0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 -180 0.038964 -111.123 0 -0 0 -180 0 0 0 0
0 -0 0 0 0 -0 0 -180 0.183802 138.718 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.186 69.5066 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=25 theta=0
0 -0 0 -180 0 0 0 0 0.1157 133.524 0 0 0 -0 0 -180 0 0
0 180 0 -180 0 0 0 0 1.11786 67.0327 0 0 0 180 0 -180 0 0
0 -0 0 -180 0 -180 0 0 4.27685e-14 139.343 0 180 0 180 0 0 0 0
0 0 0 180 0 -180 0 0 5.12961e-14 101.383 0 -180 0 -180 0 -0 0 0
0 0 0 -180 0 -180 0 180 1.42319e-13 157.849 0 -180 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 -0 4.65717e-13 118.091 0 180 0 -180 0 0 0 0
0 0 0 0 0 0 0 -180 0.25169 134.038 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.25262 67.0964 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=25 theta=15
0 -0 0 -180 0 0 0 0 0.124732 133.566 0 0 0 -0 0 -180 0 0
0 180 0 -180 0 0 0 0 1.12693 67.0303 0 0 0 180 0 -180 0 0
0 -0 0 -180 0 -180 0 -180 0.0334894 -46.3435 0 0 0 180 0 0 0 0
0 0 0 180 0 -180 0 -180 0.0338287 -113.696 0 0 0 -180 0 -0 0 0
0 0 0 -180 0 -180 0 -180 0.0335648 -46.2227 0 0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 -180 0.0337834 -113.445 0 -0 0 -180 0 0 0 0
0 0 0 0 0 0 0 -180 0.242412 133.98 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.24367 67.0799 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=25 theta=30
0 -0 0 -180 0 0 0 0 0.14945 133.654 0 0 0 -0 0 -180 0 0
0 180 0 -180 0 0 0 0 1.15167 67.0284 0 0 0 180 0 -180 0 0
0 0 0 -180 0 -180 0 -180 0.0580554 -46.3257 0 0 0 180 0 0 0 0
0 0 0 180 0 -180 0 -180 0.0585854 -113.61 0 0 0 -180 0 -0 0 0
0 0 0 -180 0 -180 0 -180 0.0581222 -46.2636 0 0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 -180 0.0585478 -113.482 0 -0 0 -180 0 0 0 0
0 -0 0 0 0 -0 0 -180 0.217312 133.865 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.21911 67.0521 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=25 theta=45
0 -0 0 -180 0 0 0 0 0.183303 133.754 0 0 0 -0 0 -180 0 0
0 0 0 -180 0 0 0 0 1.18543 67.0342 0 0 0 180 0 -180 0 0
0 0 0 -180 0 -180 0 -180 0.0670839 -46.2991 0 0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 -180 0.067633 -113.536 0 0 0 -180 0 -0 0 0
0 0 0 -180 0 -180 0 -180 0.0670839 -46.2991 0 0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 -180 0.067633 -113.536 0 -0 0 -180 0 0 0 0
0 -0 0 0 0 -0 0 -180 0.183303 133.754 0 -180 0 0 0 0 0 0
0 0 0 0 0 180 0 -180 1.18543 67.0342 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=30 theta=0
0 -0 0 -180 0 0 0.014752 -71.5759 0.0695431 127.2 0 0 0 -0 0 -180 0 0
