RSoft_BSDF_File_Version 2
1 0 5 2 1 0.457143
0.3 0.3
-1 1
-1 1
1 0.647 0.647
10 0 45 0.5
4 0 45
Begin_Dispersion_Data
0.647 1.45662 0 1 0 0
End_Dispersion_Data
inside=0 lambda=0.647 phi=0 theta=0
0 -180 0 -180 0 -180 0 0 0.173526 0.947028 0 0 0 -180 0 -180 0 -180
0 0 0 0 0 0 0 -180 1.18859 -102.249 0 -180 0 0 0 0 0 0
0 -180 0 180 0 0 0 180 1.5328e-13 -27.6127 0 -0 0 0 0 180 0 -180
0 0 0 -0 0 -180 0 180 9.12126e-13 -11.0677 0 180 0 -180 0 -180 0 0
0 -180 0 180 0 0 0 0 1.78692e-13 14.3245 0 180 0 0 0 -0 0 -180
0 0 0 180 0 -180 0 0 8.22942e-13 -10.4916 0 180 0 -180 0 -180 0 0
0 -180 0 0 0 -180 0 -180 0.173526 0.947028 0 -180 0 -180 0 0 0 -180
0 0 0 -180 0 0 0 0 1.18859 -102.249 0 0 0 0 0 -180 0 0
inside=0 lambda=0.647 phi=0 theta=15
0 -180 0 -180 0 -180 0 0 0.173526 0.947028 0 0 0 -180 0 -180 0 -180
0 0 0 0 0 0 0 -180 1.18859 -102.249 0 -180 0 0 0 0 0 0
0 -180 0 180 0 0 0 180 1.5328e-13 -27.6127 0 -0 0 0 0 180 0 -180
0 0 0 -0 0 -180 0 180 9.12126e-13 -11.0677 0 180 0 -180 0 -180 0 0
0 -180 0 180 0 0 0 0 1.78692e-13 14.3245 0 180 0 0 0 -0 0 -180
0 0 0 180 0 -180 0 0 8.22942e-13 -10.4916 0 180 0 -180 0 -180 0 0
0 -180 0 0 0 -180 0 -180 0.173526 0.947028 0 -180 0 -180 0 0 0 -180
0 0 0 -180 0 0 0 0 1.18859 -102.249 0 0 0 0 0 -180 0 0
inside=0 lambda=0.647 phi=0 theta=30
0 -180 0 -180 0 -180 0 0 0.173526 0.947028 0 0 0 -180 0 -180 0 -180
0 0 0 0 0 0 0 -180 1.18859 -102.249 0 -180 0 0 0 0 0 0
0 -180 0 180 0 0 0 180 1.5328e-13 -27.6127 0 -0 0 0 0 180 0 -180
0 0 0 -0 0 -180 0 180 9.12126e-13 -11.0677 0 180 0 -180 0 -180 0 0
0 -180 0 180 0 0 0 0 1.78692e-13 14.3245 0 180 0 0 0 -0 0 -180
0 0 0 180 0 -180 0 0 8.22942e-13 -10.4916 0 180 0 -180 0 -180 0 0
0 -180 0 0 0 -180 0 -180 0.173526 0.947028 0 -180 0 -180 0 0 0 -180
0 0 0 -180 0 0 0 0 1.18859 -102.249 0 0 0 0 0 -180 0 0
inside=0 lambda=0.647 phi=0 theta=45
0 -180 0 -180 0 -180 0 0 0.173526 0.947028 0 0 0 -180 0 -180 0 -180
0 0 0 0 0 0 0 -180 1.18859 -102.249 0 -180 0 0 0 0 0 0
0 -180 0 180 0 0 0 180 1.5328e-13 -27.6127 0 -0 0 0 0 180 0 -180
0 0 0 -0 0 -180 0 180 9.12126e-13 -11.0677 0 180 0 -180 0 -180 0 0
0 -180 0 180 0 0 0 0 1.78692e-13 14.3245 0 180 0 0 0 -0 0 -180
0 0 0 180 0 -180 0 0 8.22942e-13 -10.4916 0 180 0 -180 0 -180 0 0
0 -180 0 0 0 -180 0 -180 0.173526 0.947028 0 -180 0 -180 0 0 0 -180
0 0 0 -180 0 0 0 0 1.18859 -102.249 0 0 0 0 0 -180 0 0
inside=0 lambda=0.647 phi=5 theta=0
0 -180 0 -180 0 -180 0 0 0.171889 1.0689 0 0 0 -180 0 -180 0 -180
0 0 0 0 0 0 0 -180 1.18638 -104.261 0 -180 0 0 0 0 0 0
0 -180 0 -0 0 0 0 180 9.9766e-14 -24.0503 0 180 0 0 0 180 0 -180
0 0 0 -0 0 -180 0 180 9.63807e-13 -15.3299 0 0 0 -180 0 180 0 0
0 -180 0 -180 0 0 0 0 2.49777e-13 -23.6752 0 180 0 0 0 0 0 -180
0 0 0 0 0 -180 0 -180 1.04502e-12 -7.66771 0 0 0 -180 0 -180 0 0
0 -180 0 0 0 -180 0 -180 0.1756 1.08766 0 -180 0 -180 0 0 0 -180
0 0 0 -180 0 0 0 0 1.19071 -104.286 0 0 0 0 0 -180 0 0
inside=0 lambda=0.647 phi=5 theta=15
0 -180 0 -180 0 -180 0 0 0.172138 1.07018 0 0 0 -180 0 -180 0 -180
0 0 0 0 0 0 0 -180 1.18667 -104.262 0 -180 0 0 0 0 0 0
0 -180 0 -0 0 0 0 -180 0.000928648 -178.06 0 0 0 0 0 180 0 -180
0 0 0 -0 0 -180 0 0 0.001092 68.5358 0 -180 0 -180 0 180 0 0
0 -180 0 -180 0 0 0 -0 0.000928643 -178.06 0 180 0 0 0 0 0 -180
0 0 0 0 0 -180 0 -0 0.00109197 68.5398 0 180 0 -180 0 -180 0 0
0 -180 0 0 0 -180 0 -180 0.175352 1.08642 0 -180 0 -180 0 0 0 -180
0 0 0 -180 0 0 0 0 1.19042 -104.284 0 0 0 0 0 -180 0 0
inside=0 lambda=0.647 phi=5 theta=30
0 -180 0 -180 0 -180 0 0 0.172817 1.07366 0 0 0 -180 0 -180 0 -180
0 0 0 0 0 0 0 -180 1.18746 -104.267 0 -180 0 0 0 0 0 0
0 -180 0 -0 0 0 0 -180 0.00160846 -178.06 0 0 0 0 0 180 0 -180
0 0 0 -0 0 -180 0 0 0.00189139 68.5367 0 -180 0 -180 0 180 0 0
