RSoft_BSDF_File_Version 2
1 0 5 2 1 1.18857
0.3 0.3
-1 1
-1 1
1 0.647 0.647
10 0 45 0.5
4 0 45
Begin_Dispersion_Data
0.647 1.45662 0 1 0 0
End_Dispersion_Data
inside=0 lambda=0.647 phi=0 theta=0
0 -0 0 -180 0 -0 0 0 0.182439 -7.00295 0 0 0 -0 0 -180 0 -0
0 180 0 -0 0 180 0 180 1.18665 174.125 0 180 0 180 0 -0 0 180
0 0 0 -0 0 -180 0 180 2.48403e-13 -3.37549 0 180 0 -180 0 -0 0 0
0 180 0 -180 0 -0 0 -180 4.62839e-13 -134.889 0 -180 0 -0 0 -180 0 180
0 0 0 -0 0 -180 0 -0 1.24513e-13 141.242 0 180 0 -180 0 -180 0 0
0 180 0 0 0 -0 0 180 2.75841e-13 -77.9713 0 0 0 -0 0 -180 0 180
0 -0 0 0 0 -0 0 -180 0.182439 -7.00295 0 -180 0 -0 0 0 0 -0
0 180 0 180 0 180 0 -0 1.18665 174.125 0 -0 0 180 0 180 0 180
inside=0 lambda=0.647 phi=0 theta=15
0 -0 0 -180 0 -0 0 0 0.182439 -7.00295 0 0 0 -0 0 -180 0 -0
0 180 0 -0 0 180 0 180 1.18665 174.125 0 180 0 180 0 -0 0 180
0 0 0 -0 0 -180 0 180 2.48403e-13 -3.37549 0 180 0 -180 0 -0 0 0
0 180 0 -180 0 -0 0 -180 4.62839e-13 -134.889 0 -180 0 -0 0 -180 0 180
0 0 0 -0 0 -180 0 -0 1.24513e-13 141.242 0 180 0 -180 0 -180 0 0
0 180 0 0 0 -0 0 180 2.75841e-13 -77.9713 0 0 0 -0 0 -180 0 180
0 -0 0 0 0 -0 0 -180 0.182439 -7.00295 0 -180 0 -0 0 0 0 -0
0 180 0 180 0 180 0 -0 1.18665 174.125 0 -0 0 180 0 180 0 180
inside=0 lambda=0.647 phi=0 theta=30
0 -0 0 -180 0 -0 0 0 0.182439 -7.00295 0 0 0 -0 0 -180 0 -0
0 180 0 -0 0 180 0 180 1.18665 174.125 0 180 0 180 0 -0 0 180
0 0 0 -0 0 -180 0 180 2.48403e-13 -3.37549 0 180 0 -180 0 -0 0 0
0 180 0 -180 0 -0 0 -180 4.62839e-13 -134.889 0 -180 0 -0 0 -180 0 180
0 0 0 -0 0 -180 0 -0 1.24513e-13 141.242 0 180 0 -180 0 -180 0 0
0 180 0 0 0 -0 0 180 2.75841e-13 -77.9713 0 0 0 -0 0 -180 0 180
0 -0 0 0 0 -0 0 -180 0.182439 -7.00295 0 -180 0 -0 0 0 0 -0
0 180 0 180 0 180 0 -0 1.18665 174.125 0 -0 0 180 0 180 0 180
inside=0 lambda=0.647 phi=0 theta=45
0 -0 0 -180 0 -0 0 0 0.182439 -7.00295 0 0 0 -0 0 -180 0 -0
0 180 0 -0 0 180 0 180 1.18665 174.125 0 180 0 180 0 -0 0 180
0 0 0 -0 0 -180 0 180 2.48403e-13 -3.37549 0 180 0 -180 0 -0 0 0
0 180 0 -180 0 -0 0 -180 4.62839e-13 -134.889 0 -180 0 -0 0 -180 0 180
0 0 0 -0 0 -180 0 -0 1.24513e-13 141.242 0 180 0 -180 0 -180 0 0
0 180 0 0 0 -0 0 180 2.75841e-13 -77.9713 0 0 0 -0 0 -180 0 180
0 -0 0 0 0 -0 0 -180 0.182439 -7.00295 0 -180 0 -0 0 0 0 -0
0 180 0 180 0 180 0 -0 1.18665 174.125 0 -0 0 180 0 180 0 180
inside=0 lambda=0.647 phi=5 theta=0
0 -0 0 -180 0 -0 0 0 0.178975 -13.0416 0 0 0 -0 0 -180 0 -0
0 -180 0 -0 0 180 0 180 1.18486 170.32 0 180 0 -180 0 -0 0 180
0 -0 0 -180 0 -180 0 -0 2.80235e-13 86.9102 0 -0 0 180 0 0 0 0
