RSoft_BSDF_File_Version 2
1 0 5 2 1 1.00571
0.3 0.3
-1 1
-1 1
1 0.647 0.647
10 0 45 0.5
4 0 45
Begin_Dispersion_Data
0.647 1.45662 0 1 0 0
End_Dispersion_Data
inside=0 lambda=0.647 phi=0 theta=0
0 0 0 -180 0 0 0 0 0.161427 142.948 0 0 0 0 0 -180 0 0
0 0 0 -180 0 0 0 0 1.19107 72.8365 0 0 0 0 0 -180 0 0
0 0 0 180 0 -180 0 -0 1.12216e-12 -161.584 0 -0 0 -180 0 -180 0 0
0 0 0 -180 0 -180 0 0 2.70925e-12 147.834 0 0 0 -180 0 -180 0 0
0 0 0 -0 0 -180 0 -0 6.13867e-13 -132.277 0 180 0 -180 0 -0 0 0
0 0 0 -180 0 -180 0 -0 2.45669e-12 159.142 0 -180 0 -180 0 -0 0 0
0 0 0 0 0 0 0 -180 0.161427 142.948 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.19107 72.8365 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=0 theta=15
0 0 0 -180 0 0 0 0 0.161427 142.948 0 0 0 0 0 -180 0 0
0 0 0 -180 0 0 0 0 1.19107 72.8365 0 0 0 0 0 -180 0 0
0 0 0 180 0 -180 0 -0 1.12216e-12 -161.584 0 -0 0 -180 0 -180 0 0
0 0 0 -180 0 -180 0 0 2.70925e-12 147.834 0 0 0 -180 0 -180 0 0
0 0 0 -0 0 -180 0 -0 6.13867e-13 -132.277 0 180 0 -180 0 -0 0 0
0 0 0 -180 0 -180 0 -0 2.45669e-12 159.142 0 -180 0 -180 0 -0 0 0
0 0 0 0 0 0 0 -180 0.161427 142.948 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.19107 72.8365 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=0 theta=30
0 0 0 -180 0 0 0 0 0.161427 142.948 0 0 0 0 0 -180 0 0
0 0 0 -180 0 0 0 0 1.19107 72.8365 0 0 0 0 0 -180 0 0
0 0 0 180 0 -180 0 -0 1.12216e-12 -161.584 0 -0 0 -180 0 -180 0 0
0 0 0 -180 0 -180 0 0 2.70925e-12 147.834 0 0 0 -180 0 -180 0 0
0 0 0 -0 0 -180 0 -0 6.13867e-13 -132.277 0 180 0 -180 0 -0 0 0
0 0 0 -180 0 -180 0 -0 2.45669e-12 159.142 0 -180 0 -180 0 -0 0 0
0 0 0 0 0 0 0 -180 0.161427 142.948 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.19107 72.8365 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=0 theta=45
0 0 0 -180 0 0 0 0 0.161427 142.948 0 0 0 0 0 -180 0 0
0 0 0 -180 0 0 0 0 1.19107 72.8365 0 0 0 0 0 -180 0 0
0 0 0 180 0 -180 0 -0 1.12216e-12 -161.584 0 -0 0 -180 0 -180 0 0
0 0 0 -180 0 -180 0 0 2.70925e-12 147.834 0 0 0 -180 0 -180 0 0
0 0 0 -0 0 -180 0 -0 6.13867e-13 -132.277 0 180 0 -180 0 -0 0 0
0 0 0 -180 0 -180 0 -0 2.45669e-12 159.142 0 -180 0 -180 0 -0 0 0
0 0 0 0 0 0 0 -180 0.161427 142.948 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.19107 72.8365 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=5 theta=0
0 0 0 -180 0 0 0 0 0.160564 136.282 0 0 0 0 0 -180 0 0
0 0 0 -180 0 0 0 0 1.18868 69.6879 0 0 0 0 0 -180 0 0
0 0 0 -180 0 -180 0 -180 5.96808e-14 -150.651 0 180 0 -180 0 0 0 0
0 0 0 180 0 -180 0 -180 1.9133e-13 -95.9957 0 180 0 -180 0 -0 0 0
0 0 0 -180 0 -180 0 -0 4.21756e-14 57.5314 0 -0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 -0 7.16971e-14 -39.334 0 -180 0 -180 0 0 0 0
0 0 0 0 0 0 0 -180 0.164385 136.279 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.19305 69.6751 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=5 theta=15
0 0 0 -180 0 0 0 0 0.16082 136.281 0 0 0 0 0 -180 0 0
0 0 0 -180 0 0 0 0 1.18897 69.687 0 0 0 0 0 -180 0 0
0 0 0 -180 0 -180 0 -180 0.000977506 -50.6663 0 0 0 -180 0 0 0 0
0 0 0 180 0 -180 0 -180 0.00119854 -134.788 0 0 0 -180 0 -0 0 0
0 0 0 -180 0 -180 0 -180 0.000977316 -50.6225 0 0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 180 0.00119664 -134.609 0 -0 0 -180 0 0 0 0
0 0 0 0 0 0 0 -180 0.164129 136.278 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.19276 69.6759 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=5 theta=30
0 0 0 -180 0 0 0 0 0.161519 136.28 0 0 0 0 0 -180 0 0
0 0 0 -180 0 0 0 0 1.18977 69.6845 0 0 0 0 0 -180 0 0
0 0 0 -180 0 -180 0 -180 0.00169302 -50.6572 0 0 0 -180 0 0 0 0
0 0 0 180 0 -180 0 -180 0.00207522 -134.75 0 0 0 -180 0 -0 0 0
0 0 0 -180 0 -180 0 -180 0.00169283 -50.6319 0 0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 180 0.00207332 -134.647 0 -0 0 -180 0 0 0 0
0 0 0 0 0 0 0 -180 0.16343 136.278 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.19196 69.6781 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=5 theta=45
0 0 0 -180 0 0 0 0 0.162475 136.279 0 0 0 0 0 -180 0 0
0 0 0 -180 0 0 0 0 1.19087 69.6812 0 0 0 0 0 -180 0 0
0 0 0 -180 0 -180 0 -180 0.00195481 -50.6446 0 0 0 -180 0 0 0 0
0 0 0 180 0 -180 0 -180 0.00239515 -134.698 0 0 0 -180 0 -0 0 0
0 0 0 -180 0 -180 0 -180 0.00195481 -50.6446 0 0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 180 0.00239515 -134.698 0 -0 0 -180 0 0 0 0
0 0 0 0 0 0 0 -180 0.162475 136.279 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.19087 69.6812 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=10 theta=0
0 -0 0 -180 0 0 0 0 0.158298 116.646 0 0 0 -0 0 -180 0 0
0 0 0 -180 0 0 0 0 1.18116 60.2741 0 0 0 0 0 -180 0 0
0 0 0 -180 0 -180 0 -180 2.33158e-14 108.994 0 180 0 -180 0 0 0 0
0 0 0 180 0 -180 0 -0 9.99288e-14 123.929 0 0 0 -180 0 -0 0 0
0 0 0 -180 0 -180 0 -180 3.89078e-13 -104.585 0 180 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 -180 3.5131e-13 143.393 0 0 0 -180 0 0 0 0
0 0 0 0 0 0 0 -180 0.174077 116.635 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.19907 60.2252 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=10 theta=15
0 -0 0 -180 0 0 0 0 0.159358 116.639 0 0 0 -0 0 -180 0 0
0 0 0 -180 0 0 0 0 1.18235 60.2695 0 0 0 0 0 -180 0 0
0 0 0 -180 0 -180 0 -180 0.0040802 -69.8825 0 0 0 -180 0 0 0 0
0 0 0 180 0 -180 0 -180 0.0049107 -144.539 0 0 0 -180 0 -0 0 0
0 0 0 -180 0 -180 0 -180 0.00407603 -69.7208 0 0 0 -180 0 0 0 0
0 0 0 -180 0 -180 0 180 0.00487833 -143.802 0 -0 0 -180 0 0 0 0
0 0 0 0 0 0 0 -180 0.173024 116.629 0 -180 0 0 0 0 0 0
0 0 0 0 0 0 0 -180 1.19787 60.227 0 -180 0 0 0 0 0 0
inside=0 lambda=0.647 phi=10 theta=30
0 -0 0 -180 0 0 0 0 0.162253 116.625 0 0 0 -0 0 -180 0 0
0 0 0 -180 0 0 0 0 1.18563 60.2577 0 0 0 0 0 -180 0 0
0 0 0 -180 0 -180 0 -180 0.00706527 -69.8507 0 0 0 -180 0 0 0 0
