RSoft_BSDF_File_Version 2
1 0 5 2 1 1.18857
0.3 0.3
-1 1
-1 1
1 0.647 0.647
10 0 45 0.5
4 0 45
Begin_Dispersion_Data
0.647 1.45662 0 1 0 0
End_Dispersion_Data
inside=0 lambda=0.647 phi=0 theta=0
0 0 0 -180 0 0 0 0 0.176808 70.2296 0 0 0 0 0 -180 0 0
0 -180 0 0 0 -180 0 -180 1.18789 -143.043 0 -180 0 -180 0 0 0 -180
0 0 0 180 0 -180 0 -180 1.24367e-12 126.545 0 -0 0 -180 0 0 0 0
0 -180 0 0 0 0 0 -180 3.10758e-12 -65.6054 0 -180 0 0 0 0 0 -180
0 0 0 -0 0 -180 0 -0 7.18593e-13 150.996 0 180 0 -180 0 -0 0 0
0 -180 0 0 0 0 0 180 2.86552e-12 -55.9089 0 0 0 0 0 0 0 -180
0 0 0 0 0 0 0 -180 0.176808 70.2296 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 -180 0 0 1.18789 -143.043 0 0 0 -180 0 -180 0 -180
inside=0 lambda=0.647 phi=0 theta=15
0 0 0 -180 0 0 0 0 0.176808 70.2296 0 0 0 0 0 -180 0 0
0 -180 0 0 0 -180 0 -180 1.18789 -143.043 0 -180 0 -180 0 0 0 -180
0 0 0 180 0 -180 0 -180 1.24367e-12 126.545 0 -0 0 -180 0 0 0 0
0 -180 0 0 0 0 0 -180 3.10758e-12 -65.6054 0 -180 0 0 0 0 0 -180
0 0 0 -0 0 -180 0 -0 7.18593e-13 150.996 0 180 0 -180 0 -0 0 0
0 -180 0 0 0 0 0 180 2.86552e-12 -55.9089 0 0 0 0 0 0 0 -180
0 0 0 0 0 0 0 -180 0.176808 70.2296 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 -180 0 0 1.18789 -143.043 0 0 0 -180 0 -180 0 -180
inside=0 lambda=0.647 phi=0 theta=30
0 0 0 -180 0 0 0 0 0.176808 70.2296 0 0 0 0 0 -180 0 0
0 -180 0 0 0 -180 0 -180 1.18789 -143.043 0 -180 0 -180 0 0 0 -180
0 0 0 180 0 -180 0 -180 1.24367e-12 126.545 0 -0 0 -180 0 0 0 0
0 -180 0 0 0 0 0 -180 3.10758e-12 -65.6054 0 -180 0 0 0 0 0 -180
0 0 0 -0 0 -180 0 -0 7.18593e-13 150.996 0 180 0 -180 0 -0 0 0
0 -180 0 0 0 0 0 180 2.86552e-12 -55.9089 0 0 0 0 0 0 0 -180
0 0 0 0 0 0 0 -180 0.176808 70.2296 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 -180 0 0 1.18789 -143.043 0 0 0 -180 0 -180 0 -180
inside=0 lambda=0.647 phi=0 theta=45
0 0 0 -180 0 0 0 0 0.176808 70.2296 0 0 0 0 0 -180 0 0
0 -180 0 0 0 -180 0 -180 1.18789 -143.043 0 -180 0 -180 0 0 0 -180
0 0 0 180 0 -180 0 -180 1.24367e-12 126.545 0 -0 0 -180 0 0 0 0
0 -180 0 0 0 0 0 -180 3.10758e-12 -65.6054 0 -180 0 0 0 0 0 -180
0 0 0 -0 0 -180 0 -0 7.18593e-13 150.996 0 180 0 -180 0 -0 0 0
0 -180 0 0 0 0 0 180 2.86552e-12 -55.9089 0 0 0 0 0 0 0 -180
0 0 0 0 0 0 0 -180 0.176808 70.2296 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 -180 0 0 1.18789 -143.043 0 0 0 -180 0 -180 0 -180
inside=0 lambda=0.647 phi=5 theta=0
0 0 0 -180 0 0 0 0 0.176327 63.1202 0 0 0 0 0 -180 0 0
0 -180 0 0 0 -180 0 -180 1.18544 -146.742 0 180 0 -180 0 0 0 -180
0 0 0 -180 0 -180 0 -180 5.34796e-14 138.273 0 180 0 -180 0 0 0 0
0 -180 0 -0 0 0 0 0 1.9856e-13 54.6644 0 -0 0 0 0 180 0 -180
0 0 0 -180 0 -180 0 -0 4.58135e-14 -15.5307 0 -0 0 -180 0 0 0 0
0 -180 0 0 0 0 0 0 8.34141e-14 107.159 0 -0 0 0 0 -180 0 -180
0 0 0 0 0 0 0 -180 0.180282 63.0546 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 -180 0 -0 1.18969 -146.761 0 0 0 -180 0 -180 0 -180
inside=0 lambda=0.647 phi=5 theta=15
0 0 0 -180 0 0 0 0 0.176592 63.1154 0 0 0 0 0 -180 0 0
0 -180 0 0 0 -180 0 -180 1.18572 -146.743 0 180 0 -180 0 0 0 -180
0 0 0 -180 0 -180 0 -180 0.00103321 -124.948 0 0 0 -180 0 0 0 0
0 -180 0 -0 0 0 0 0 0.00120668 4.35236 0 -180 0 0 0 180 0 -180
0 0 0 -180 0 -180 0 -180 0.0010329 -124.916 0 0 0 -180 0 0 0 0
0 -180 0 0 0 0 0 -0 0.00120413 4.55219 0 180 0 0 0 -180 0 -180
0 0 0 0 0 0 0 -180 0.180017 63.0586 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 -180 0 -0 1.18941 -146.759 0 0 0 -180 0 -180 0 -180
inside=0 lambda=0.647 phi=5 theta=30
0 0 0 -180 0 0 0 0 0.177317 63.1027 0 0 0 0 0 -180 0 0
0 -180 0 -0 0 -180 0 -180 1.1865 -146.747 0 180 0 -180 0 0 0 -180
0 0 0 -180 0 -180 0 -180 0.00178945 -124.941 0 0 0 -180 0 0 0 0
0 -180 0 -0 0 0 0 0 0.00208908 4.39495 0 -180 0 0 0 180 0 -180
0 0 0 -180 0 -180 0 -180 0.00178914 -124.923 0 0 0 -180 0 0 0 0
0 -180 0 0 0 0 0 -0 0.00208653 4.51032 0 180 0 0 0 -180 0 -180
0 0 0 0 0 0 0 -180 0.179294 63.0699 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 -180 0 -0 1.18863 -146.756 0 0 0 -180 0 -180 0 -180
inside=0 lambda=0.647 phi=5 theta=45
0 0 0 -180 0 0 0 0 0.178306 63.0859 0 0 0 0 0 -180 0 0
0 -180 0 -0 0 -180 0 -180 1.18756 -146.752 0 180 0 -180 0 0 0 -180
0 0 0 -180 0 -180 0 -180 0.00206609 -124.932 0 0 0 -180 0 0 0 0
0 -180 0 -0 0 0 0 0 0.00241078 4.45282 0 -180 0 0 0 180 0 -180
0 0 0 -180 0 -180 0 -180 0.00206609 -124.932 0 0 0 -180 0 0 0 0
0 -180 0 0 0 0 0 -0 0.00241078 4.45282 0 180 0 0 0 -180 0 -180
0 0 0 0 0 0 0 -180 0.178306 63.0859 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 -180 0 -0 1.18756 -146.752 0 0 0 -180 0 180 0 -180
inside=0 lambda=0.647 phi=10 theta=0
0 -0 0 -180 0 0 0 0 0.173718 42.2266 0 0 0 -0 0 -180 0 0
0 -180 0 -0 0 180 0 180 1.17805 -157.803 0 180 0 -180 0 -0 0 180
0 0 0 -180 0 -180 0 180 2.4681e-14 42.1864 0 180 0 -180 0 0 0 0
0 -180 0 -0 0 -0 0 180 1.094e-13 -91.0331 0 180 0 0 0 180 0 180
0 0 0 -180 0 -180 0 180 3.89606e-13 178.459 0 0 0 -180 0 0 0 0
0 -180 0 -0 0 0 0 0 3.54827e-13 -74.9802 0 -180 0 0 0 180 0 -180
0 0 0 0 0 0 0 -180 0.190266 41.8733 0 -180 0 0 0 0 0 0
0 -180 0 180 0 -180 0 -0 1.19542 -157.867 0 -0 0 -180 0 180 0 -180
inside=0 lambda=0.647 phi=10 theta=15
0 -0 0 -180 0 0 0 0 0.17483 42.1962 0 0 0 -0 0 -180 0 0
0 -180 0 -0 0 180 0 180 1.17921 -157.808 0 180 0 -180 0 -0 0 180
0 0 0 -180 0 -180 0 -180 0.00429725 -146.234 0 0 0 -180 0 0 0 0
0 -180 0 -0 0 -0 0 -0 0.00492459 -6.57606 0 180 0 0 0 180 0 180
0 0 0 -180 0 -180 0 -180 0.00429299 -146.123 0 0 0 -180 0 0 0 0
0 -180 0 -0 0 0 0 -0 0.00488221 -5.7407 0 180 0 0 0 180 0 -180
0 0 0 0 0 0 0 -180 0.189161 41.8906 0 -180 0 0 0 0 0 0
0 -180 0 180 0 -180 0 -0 1.19425 -157.864 0 -0 0 -180 0 180 0 -180
inside=0 lambda=0.647 phi=10 theta=30
0 -0 0 -180 0 0 0 0 0.177864 42.1183 0 0 0 -0 0 -180 0 0
0 -180 0 -0 0 180 0 180 1.18238 -157.823 0 180 0 -180 0 -0 0 180
0 0 0 -180 0 -180 0 -180 0.0074412 -146.214 0 0 0 -180 0 0 0 0
0 -180 0 -0 0 -0 0 -0 0.00851303 -6.39307 0 180 0 0 0 180 0 180
0 0 0 -180 0 -180 0 -180 0.00743696 -146.15 0 0 0 -180 0 0 0 0
0 -180 0 -0 0 0 0 -0 0.00847071 -5.91113 0 180 0 -0 0 180 0 180
0 0 0 0 0 0 0 -180 0.186139 41.9424 0 -180 0 0 0 0 0 0
0 -180 0 180 0 -180 0 -0 1.19106 -157.855 0 -0 0 180 0 180 0 180
inside=0 lambda=0.647 phi=10 theta=45
0 -0 0 -180 0 0 0 0 0.182004 42.0238 0 0 0 -0 0 -180 0 0
0 -180 0 -0 0 180 0 180 1.18672 -157.841 0 180 0 -180 0 -0 0 180
0 0 0 -180 0 -180 0 -180 0.00858974 -146.183 0 0 0 -180 0 0 0 0
0 -180 0 -0 0 -0 0 -0 0.00980495 -6.14896 0 180 0 0 0 180 0 180
0 0 0 -180 0 -180 0 -180 0.00858974 -146.183 0 0 0 -180 0 0 0 0
0 -180 0 -0 0 0 0 -0 0.00980495 -6.14896 0 180 0 -0 0 180 0 180
0 -0 0 0 0 -0 0 -180 0.182004 42.0238 0 -180 0 0 0 0 0 0
0 -180 0 180 0 -180 0 -0 1.18672 -157.841 0 -0 0 180 0 180 0 180
inside=0 lambda=0.647 phi=15 theta=0
0 -0 0 -180 0 0 0 0 0.164581 8.45562 0 0 0 -0 0 -180 0 0
0 -180 0 -0 0 180 0 180 1.16572 -176.137 0 180 0 -180 0 -0 0 180
0 0 0 -180 0 -180 0 -0 3.7862e-14 -39.3439 0 180 0 -180 0 0 0 0
0 -180 0 -0 0 -0 0 180 5.86594e-14 124.693 0 -180 0 0 0 180 0 180
0 0 0 -180 0 -180 0 180 2.81282e-14 -31.2582 0 180 0 -180 0 0 0 0
0 180 0 -0 0 -0 0 180 8.15503e-14 105.573 0 0 0 -0 0 180 0 180
0 0 0 0 0 0 0 -180 0.204633 7.30908 0 -180 0 0 0 0 0 0
0 180 0 180 0 180 0 -0 1.20642 -176.226 0 -0 0 180 0 180 0 180
inside=0 lambda=0.647 phi=15 theta=15
0 -0 0 -180 0 0 0 0 0.167265 8.33716 0 0 0 -0 0 -180 0 0
0 -180 0 -0 0 180 0 180 1.16843 -176.151 0 180 0 -180 0 -0 0 180
0 0 0 -180 0 -180 0 -180 0.0102151 178.849 0 0 0 -180 0 0 0 0
0 -180 0 -0 0 -0 0 -0 0.0115362 -24.3826 0 180 0 0 0 180 0 180
0 0 0 -180 0 -180 0 -180 0.0102046 179.065 0 0 0 -180 0 0 0 0
0 180 0 -0 0 -0 0 -0 0.0113123 -22.3573 0 180 0 -0 0 180 0 180
0 0 0 0 0 0 0 -180 0.201956 7.35101 0 -180 0 0 0 0 0 0
0 180 0 180 0 180 0 -0 1.20368 -176.228 0 -0 0 180 0 180 0 180
inside=0 lambda=0.647 phi=15 theta=30
0 -0 0 -180 0 0 0 0 0.174599 8.04914 0 0 0 -0 0 -180 0 0
0 -180 0 -0 0 180 0 180 1.17585 -176.182 0 180 0 -180 0 -0 0 180
0 0 0 -180 0 -180 0 -180 0.0176865 178.877 0 0 0 -180 0 0 0 0
0 -180 0 -0 0 -0 0 -0 0.0198858 -23.916 0 180 0 0 0 180 0 180
0 0 0 -180 0 -180 0 -180 0.0176763 179.002 0 0 0 -180 0 0 0 0
0 180 0 -0 0 -0 0 -0 0.0196635 -22.7515 0 180 0 -0 0 180 0 180
0 -0 0 0 0 -0 0 -180 0.194634 7.48749 0 -180 0 0 0 0 0 0
0 -180 0 180 0 -180 0 -0 1.1962 -176.228 0 -0 0 180 0 180 0 180
inside=0 lambda=0.647 phi=15 theta=45
0 -0 0 -180 0 0 0 0 0.18462 7.7308 0 0 0 -0 0 -180 0 0
0 -180 0 -0 0 180 0 180 1.18601 -176.213 0 180 0 -180 0 -0 0 180
0 0 0 -180 0 -180 0 -180 0.0204153 178.931 0 0 0 -180 0 0 0 0
0 180 0 -0 0 -0 0 -0 0.0228265 -23.3158 0 180 0 0 0 180 0 180
0 0 0 -180 0 -180 0 -180 0.0204153 178.931 0 0 0 -180 0 0 0 0
0 180 0 -0 0 0 0 -0 0.0228265 -23.3158 0 180 0 -0 0 180 0 180
0 -0 0 0 0 -0 0 -180 0.18462 7.7308 0 -180 0 0 0 0 0 0
