RSoft_BSDF_File_Version 2
1 0 5 2 1 0.914286
0.3 0.3
-1 1
-1 1
1 0.647 0.647
10 0 45 0.5
4 0 45
Begin_Dispersion_Data
0.647 1.45662 0 1 0 0
End_Dispersion_Data
inside=0 lambda=0.647 phi=0 theta=0
0 -180 0 -180 0 -180 0 0 0.183381 4.71037 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.18644 -174.219 0 180 0 -0 0 -0 0 -0
0 -180 0 -180 0 0 0 -180 2.49384e-13 -31.6274 0 -0 0 0 0 -180 0 -180
0 -0 0 -180 0 180 0 0 2.00523e-12 -99.8752 0 180 0 180 0 -180 0 -0
0 -180 0 180 0 0 0 0 6.22429e-13 104.21 0 0 0 0 0 -0 0 -180
0 -0 0 180 0 180 0 -180 2.82267e-12 -90.5589 0 -180 0 180 0 0 0 -0
0 -180 0 0 0 -180 0 -180 0.183381 4.71037 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.18644 -174.219 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=0 theta=15
0 -180 0 -180 0 -180 0 0 0.183381 4.71037 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.18644 -174.219 0 180 0 -0 0 -0 0 -0
0 -180 0 -180 0 0 0 -180 2.49384e-13 -31.6274 0 -0 0 0 0 -180 0 -180
0 -0 0 -180 0 180 0 0 2.00523e-12 -99.8752 0 180 0 180 0 -180 0 -0
0 -180 0 180 0 0 0 0 6.22429e-13 104.21 0 0 0 0 0 -0 0 -180
0 -0 0 180 0 180 0 -180 2.82267e-12 -90.5589 0 -180 0 180 0 0 0 -0
0 -180 0 0 0 -180 0 -180 0.183381 4.71037 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.18644 -174.219 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=0 theta=30
0 -180 0 -180 0 -180 0 0 0.183381 4.71037 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.18644 -174.219 0 180 0 -0 0 -0 0 -0
0 -180 0 -180 0 0 0 -180 2.49384e-13 -31.6274 0 -0 0 0 0 -180 0 -180
0 -0 0 -180 0 180 0 0 2.00523e-12 -99.8752 0 180 0 180 0 -180 0 -0
0 -180 0 180 0 0 0 0 6.22429e-13 104.21 0 0 0 0 0 -0 0 -180
0 -0 0 180 0 180 0 -180 2.82267e-12 -90.5589 0 -180 0 180 0 0 0 -0
0 -180 0 0 0 -180 0 -180 0.183381 4.71037 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.18644 -174.219 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=0 theta=45
0 -180 0 -180 0 -180 0 0 0.183381 4.71037 0 0 0 -180 0 -180 0 -180
