RSoft_BSDF_File_Version 2
1 0 5 2 1 0.64
0.3 0.3
-1 1
-1 1
1 0.647 0.647
10 0 45 0.5
4 0 45
Begin_Dispersion_Data
0.647 1.45662 0 1 0 0
End_Dispersion_Data
inside=0 lambda=0.647 phi=0 theta=0
0 -180 0 -180 0 -180 0 0 0.0416784 116.678 0 0 0 -180 0 -180 0 -180
0 -180 0 -180 0 -180 0 0 1.20585 79.8383 0 0 0 -180 0 -180 0 -180
0 -180 0 180 0 0 0 -0 2.70288e-13 -177.645 0 -0 0 0 0 180 0 -180
0 -180 0 -180 0 0 0 180 2.56008e-13 -175.8 0 -180 0 0 0 -180 0 -180
0 -180 0 180 0 0 0 -0 2.33983e-13 11.6557 0 -0 0 0 0 -0 0 -180
0 -180 0 -0 0 0 0 0 1.10495e-13 -78.8154 0 -0 0 0 0 -0 0 -180
0 -180 0 0 0 -180 0 -180 0.0416784 116.678 0 -180 0 -180 0 0 0 -180
0 -180 0 0 0 -180 0 -180 1.20585 79.8383 0 -180 0 -180 0 0 0 -180
inside=0 lambda=0.647 phi=0 theta=15
0 -180 0 -180 0 -180 0 0 0.0416784 116.678 0 0 0 -180 0 -180 0 -180
0 -180 0 -180 0 -180 0 0 1.20585 79.8383 0 0 0 -180 0 -180 0 -180
0 -180 0 180 0 0 0 -0 2.70288e-13 -177.645 0 -0 0 0 0 180 0 -180
0 -180 0 -180 0 0 0 180 2.56008e-13 -175.8 0 -180 0 0 0 -180 0 -180
0 -180 0 180 0 0 0 -0 2.33983e-13 11.6557 0 -0 0 0 0 -0 0 -180
0 -180 0 -0 0 0 0 0 1.10495e-13 -78.8154 0 -0 0 0 0 -0 0 -180
0 -180 0 0 0 -180 0 -180 0.0416784 116.678 0 -180 0 -180 0 0 0 -180
0 -180 0 0 0 -180 0 -180 1.20585 79.8383 0 -180 0 -180 0 0 0 -180
inside=0 lambda=0.647 phi=0 theta=30
0 -180 0 -180 0 -180 0 0 0.0416784 116.678 0 0 0 -180 0 -180 0 -180
0 -180 0 -180 0 -180 0 0 1.20585 79.8383 0 0 0 -180 0 -180 0 -180
0 -180 0 180 0 0 0 -0 2.70288e-13 -177.645 0 -0 0 0 0 180 0 -180
0 -180 0 -180 0 0 0 180 2.56008e-13 -175.8 0 -180 0 0 0 -180 0 -180
0 -180 0 180 0 0 0 -0 2.33983e-13 11.6557 0 -0 0 0 0 -0 0 -180
0 -180 0 -0 0 0 0 0 1.10495e-13 -78.8154 0 -0 0 0 0 -0 0 -180
0 -180 0 0 0 -180 0 -180 0.0416784 116.678 0 -180 0 -180 0 0 0 -180
0 -180 0 0 0 -180 0 -180 1.20585 79.8383 0 -180 0 -180 0 0 0 -180
inside=0 lambda=0.647 phi=0 theta=45
