RSoft_BSDF_File_Version 2
1 0 5 2 1 0.548571
0.3 0.3
-1 1
-1 1
1 0.647 0.647
10 0 45 0.5
4 0 45
Begin_Dispersion_Data
0.647 1.45662 0 1 0 0
End_Dispersion_Data
inside=0 lambda=0.647 phi=0 theta=0
0 -180 0 -180 0 -180 0 0 0.159818 50.4009 0 0 0 -180 0 -180 0 -180
0 180 0 -180 0 180 0 -0 1.19139 33.3549 0 -0 0 180 0 -180 0 180
0 -180 0 180 0 0 0 -0 1.83641e-13 -175.067 0 -0 0 0 0 180 0 -180
0 180 0 -180 0 -0 0 0 8.4325e-13 128.01 0 -0 0 -0 0 -180 0 180
0 -180 0 -0 0 0 0 180 1.02181e-13 -155.22 0 -180 0 0 0 0 0 -180
0 180 0 -180 0 -0 0 -180 8.07709e-13 121.796 0 180 0 -0 0 0 0 180
0 -180 0 0 0 -180 0 -180 0.159818 50.4009 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 -180 1.19139 33.3549 0 -180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=0 theta=15
0 -180 0 -180 0 -180 0 0 0.159818 50.4009 0 0 0 -180 0 -180 0 -180
0 180 0 -180 0 180 0 -0 1.19139 33.3549 0 -0 0 180 0 -180 0 180
0 -180 0 180 0 0 0 -0 1.83641e-13 -175.067 0 -0 0 0 0 180 0 -180
0 180 0 -180 0 -0 0 0 8.4325e-13 128.01 0 -0 0 -0 0 -180 0 180
0 -180 0 -0 0 0 0 180 1.02181e-13 -155.22 0 -180 0 0 0 0 0 -180
0 180 0 -180 0 -0 0 -180 8.07709e-13 121.796 0 180 0 -0 0 0 0 180
0 -180 0 0 0 -180 0 -180 0.159818 50.4009 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 -180 1.19139 33.3549 0 -180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=0 theta=30
0 -180 0 -180 0 -180 0 0 0.159818 50.4009 0 0 0 -180 0 -180 0 -180
0 180 0 -180 0 180 0 -0 1.19139 33.3549 0 -0 0 180 0 -180 0 180
0 -180 0 180 0 0 0 -0 1.83641e-13 -175.067 0 -0 0 0 0 180 0 -180
0 180 0 -180 0 -0 0 0 8.4325e-13 128.01 0 -0 0 -0 0 -180 0 180
0 -180 0 -0 0 0 0 180 1.02181e-13 -155.22 0 -180 0 0 0 0 0 -180
0 180 0 -180 0 -0 0 -180 8.07709e-13 121.796 0 180 0 -0 0 0 0 180
0 -180 0 0 0 -180 0 -180 0.159818 50.4009 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 -180 1.19139 33.3549 0 -180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=0 theta=45
0 -180 0 -180 0 -180 0 0 0.159818 50.4009 0 0 0 -180 0 -180 0 -180
0 180 0 -180 0 180 0 -0 1.19139 33.3549 0 -0 0 180 0 -180 0 180
0 -180 0 180 0 0 0 -0 1.83641e-13 -175.067 0 -0 0 0 0 180 0 -180
0 180 0 -180 0 -0 0 0 8.4325e-13 128.01 0 -0 0 -0 0 -180 0 180
0 -180 0 -0 0 0 0 180 1.02181e-13 -155.22 0 -180 0 0 0 0 0 -180
0 180 0 -180 0 -0 0 -180 8.07709e-13 121.796 0 180 0 -0 0 0 0 180
0 -180 0 0 0 -180 0 -180 0.159818 50.4009 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 -180 1.19139 33.3549 0 -180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=5 theta=0
0 -180 0 -180 0 -180 0 0 0.160536 47.7616 0 0 0 -180 0 -180 0 -180
0 180 0 -180 0 180 0 0 1.18868 31.5197 0 -0 0 180 0 -180 0 180
0 -180 0 -180 0 0 0 -0 2.25454e-13 177.167 0 -0 0 0 0 0 0 -180
0 180 0 180 0 -0 0 -0 1.23298e-12 120.795 0 -0 0 -0 0 -0 0 180
0 -180 0 -180 0 0 0 180 2.3614e-13 149.09 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 -0 1.28789e-12 123.061 0 -0 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.164237 47.6715 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 -180 1.19308 31.483 0 -180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=5 theta=15
0 -180 0 -180 0 -180 0 0 0.160785 47.7552 0 0 0 -180 0 -180 0 -180
0 180 0 -180 0 180 0 0 1.18898 31.5171 0 -0 0 180 0 -180 0 180
0 -180 0 -180 0 0 0 -180 0.000975673 -137.802 0 0 0 0 0 0 0 -180
