RSoft_BSDF_File_Version 2
1 0 5 2 1 0.64
0.3 0.3
-1 1
-1 1
1 0.647 0.647
10 0 45 0.5
4 0 45
Begin_Dispersion_Data
0.647 1.45662 0 1 0 0
End_Dispersion_Data
inside=0 lambda=0.647 phi=0 theta=0
0 -180 0 -180 0 -180 0 0 0.185855 0.0250984 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18588 -2.3147 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 -0 8.01465e-15 -150.647 0 180 0 0 0 180 0 -180
0 180 0 0 0 -0 0 0 4.24108e-13 -93.2044 0 -180 0 -0 0 180 0 180
0 -180 0 180 0 0 0 -0 4.6539e-15 -77.5493 0 180 0 0 0 -0 0 -180
0 180 0 -180 0 -0 0 -180 4.31407e-13 -91.9956 0 -180 0 -0 0 0 0 180
0 -180 0 0 0 -180 0 -180 0.185855 0.0250984 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18588 -2.3147 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=0 theta=15
0 -180 0 -180 0 -180 0 0 0.185855 0.0250984 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18588 -2.3147 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 -0 8.01465e-15 -150.647 0 180 0 0 0 180 0 -180
0 180 0 0 0 -0 0 0 4.24108e-13 -93.2044 0 -180 0 -0 0 180 0 180
0 -180 0 180 0 0 0 -0 4.6539e-15 -77.5493 0 180 0 0 0 -0 0 -180
0 180 0 -180 0 -0 0 -180 4.31407e-13 -91.9956 0 -180 0 -0 0 0 0 180
0 -180 0 0 0 -180 0 -180 0.185855 0.0250984 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18588 -2.3147 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=0 theta=30
0 -180 0 -180 0 -180 0 0 0.185855 0.0250984 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18588 -2.3147 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 -0 8.01465e-15 -150.647 0 180 0 0 0 180 0 -180
0 180 0 0 0 -0 0 0 4.24108e-13 -93.2044 0 -180 0 -0 0 180 0 180
0 -180 0 180 0 0 0 -0 4.6539e-15 -77.5493 0 180 0 0 0 -0 0 -180
0 180 0 -180 0 -0 0 -180 4.31407e-13 -91.9956 0 -180 0 -0 0 0 0 180
0 -180 0 0 0 -180 0 -180 0.185855 0.0250984 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18588 -2.3147 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=0 theta=45
0 -180 0 -180 0 -180 0 0 0.185855 0.0250984 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18588 -2.3147 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 -0 8.01465e-15 -150.647 0 180 0 0 0 180 0 -180
0 180 0 0 0 -0 0 0 4.24108e-13 -93.2044 0 -180 0 -0 0 180 0 180
0 -180 0 180 0 0 0 -0 4.6539e-15 -77.5493 0 180 0 0 0 -0 0 -180
0 180 0 -180 0 -0 0 -180 4.31407e-13 -91.9956 0 -180 0 -0 0 0 0 180
0 -180 0 0 0 -180 0 -180 0.185855 0.0250984 0 -180 0 -180 0 0 0 -180
