RSoft_BSDF_File_Version 2
1 0 5 2 1 0.457143
0.3 0.3
-1 1
-1 1
1 0.647 0.647
10 0 45 0.5
4 0 45
Begin_Dispersion_Data
0.647 1.45662 0 1 0 0
End_Dispersion_Data
inside=0 lambda=0.647 phi=0 theta=0
0 0 0 -180 0 0 0 0 0.185472 19.824 0 0 0 0 0 -180 0 0
0 -0 0 180 0 -0 0 -0 1.18596 9.7628 0 -0 0 -0 0 180 0 -0
0 0 0 180 0 -180 0 -0 5.15043e-13 51.6298 0 -0 0 -180 0 180 0 0
0 -0 0 -0 0 180 0 0 3.64974e-13 106.589 0 180 0 180 0 -0 0 -0
0 0 0 -0 0 -180 0 180 6.62973e-13 123.172 0 180 0 -180 0 -0 0 0
0 -0 0 0 0 180 0 180 8.86929e-13 144.07 0 0 0 180 0 0 0 -0
0 0 0 0 0 0 0 -180 0.185472 19.824 0 -180 0 0 0 0 0 0
0 -0 0 -0 0 -0 0 180 1.18596 9.7628 0 180 0 -0 0 -0 0 -0
inside=0 lambda=0.647 phi=0 theta=15
0 0 0 -180 0 0 0 0 0.185472 19.824 0 0 0 0 0 -180 0 0
0 -0 0 180 0 -0 0 -0 1.18596 9.7628 0 -0 0 -0 0 180 0 -0
0 0 0 180 0 -180 0 -0 5.15043e-13 51.6298 0 -0 0 -180 0 180 0 0
0 -0 0 -0 0 180 0 0 3.64974e-13 106.589 0 180 0 180 0 -0 0 -0
0 0 0 -0 0 -180 0 180 6.62973e-13 123.172 0 180 0 -180 0 -0 0 0
0 -0 0 0 0 180 0 180 8.86929e-13 144.07 0 0 0 180 0 0 0 -0
0 0 0 0 0 0 0 -180 0.185472 19.824 0 -180 0 0 0 0 0 0
0 -0 0 -0 0 -0 0 180 1.18596 9.7628 0 180 0 -0 0 -0 0 -0
inside=0 lambda=0.647 phi=0 theta=30
0 0 0 -180 0 0 0 0 0.185472 19.824 0 0 0 0 0 -180 0 0
0 -0 0 180 0 -0 0 -0 1.18596 9.7628 0 -0 0 -0 0 180 0 -0
0 0 0 180 0 -180 0 -0 5.15043e-13 51.6298 0 -0 0 -180 0 180 0 0
0 -0 0 -0 0 180 0 0 3.64974e-13 106.589 0 180 0 180 0 -0 0 -0
0 0 0 -0 0 -180 0 180 6.62973e-13 123.172 0 180 0 -180 0 -0 0 0
0 -0 0 0 0 180 0 180 8.86929e-13 144.07 0 0 0 180 0 0 0 -0
0 0 0 0 0 0 0 -180 0.185472 19.824 0 -180 0 0 0 0 0 0
0 -0 0 -0 0 -0 0 180 1.18596 9.7628 0 180 0 -0 0 -0 0 -0
inside=0 lambda=0.647 phi=0 theta=45
0 0 0 -180 0 0 0 0 0.185472 19.824 0 0 0 0 0 -180 0 0
0 -0 0 180 0 -0 0 -0 1.18596 9.7628 0 -0 0 -0 0 180 0 -0
0 0 0 180 0 -180 0 -0 5.15043e-13 51.6298 0 -0 0 -180 0 180 0 0
0 -0 0 -0 0 180 0 0 3.64974e-13 106.589 0 180 0 180 0 -0 0 -0
0 0 0 -0 0 -180 0 180 6.62973e-13 123.172 0 180 0 -180 0 -0 0 0
0 -0 0 0 0 180 0 180 8.86929e-13 144.07 0 0 0 180 0 0 0 -0
0 0 0 0 0 0 0 -180 0.185472 19.824 0 -180 0 0 0 0 0 0
0 -0 0 -0 0 -0 0 180 1.18596 9.7628 0 180 0 -0 0 -0 0 -0
inside=0 lambda=0.647 phi=5 theta=0
0 0 0 -180 0 0 0 0 0.183383 17.0695 0 0 0 0 0 -180 0 0
0 -0 0 180 0 -0 0 -0 1.18388 8.36407 0 -0 0 -0 0 180 0 -0
0 0 0 -180 0 -180 0 180 3.71535e-13 -26.9508 0 0 0 -180 0 0 0 0
0 -0 0 180 0 180 0 -180 4.23207e-13 -29.2225 0 -0 0 180 0 -0 0 -0
0 0 0 -180 0 -180 0 -0 5.38934e-13 -153.514 0 180 0 -180 0 0 0 0
0 -0 0 180 0 180 0 -0 7.13739e-13 -137.226 0 180 0 180 0 -0 0 -0
0 0 0 0 0 0 0 -180 0.187514 17.0143 0 -180 0 0 0 0 0 0
0 -0 0 -0 0 -0 0 180 1.18805 8.35993 0 180 0 -0 0 -0 0 -0
inside=0 lambda=0.647 phi=5 theta=15
0 0 0 -180 0 0 0 0 0.18366 17.0657 0 0 0 0 0 -180 0 0
0 -0 0 180 0 -0 0 -0 1.18416 8.36377 0 -0 0 -0 0 180 0 -0
0 0 0 -180 0 -180 0 -180 0.00103944 -165.251 0 0 0 -180 0 0 0 0
0 -0 0 180 0 180 0 180 0.00104798 -177.858 0 -0 0 180 0 -0 0 -0
0 0 0 -180 0 -180 0 -180 0.0010394 -165.252 0 0 0 -180 0 0 0 0
0 -0 0 180 0 180 0 180 0.00104781 -177.803 0 -0 0 180 0 -0 0 -0
0 0 0 0 0 0 0 -180 0.187237 17.0179 0 -180 0 0 0 0 0 0
0 -0 0 -0 0 -0 0 180 1.18777 8.36019 0 180 0 -0 0 -0 0 -0
inside=0 lambda=0.647 phi=5 theta=30
0 0 0 -180 0 0 0 0 0.184416 17.0554 0 0 0 0 0 -180 0 0
0 -0 0 180 0 -0 0 -0 1.18492 8.36297 0 -0 0 -0 0 180 0 -0
0 0 0 -180 0 -180 0 -180 0.00180034 -165.252 0 0 0 -180 0 0 0 0
0 -0 0 180 0 180 0 180 0.00181509 -177.846 0 -0 0 180 0 -0 0 -0
0 0 0 -180 0 -180 0 -180 0.0018003 -165.252 0 0 0 -180 0 0 0 0
0 -0 0 180 0 180 0 180 0.00181492 -177.814 0 -0 0 180 0 -0 0 -0
0 0 0 0 0 0 0 -180 0.186481 17.0278 0 -180 0 0 0 0 0 0
0 -0 0 -0 0 -0 0 180 1.18701 8.3609 0 180 0 -0 0 -0 0 -0
