RSoft_BSDF_File_Version 2
1 0 5 2 1 1.18857
0.3 0.3
-1 1
-1 1
1 0.647 0.647
10 0 45 0.5
4 0 45
Begin_Dispersion_Data
0.647 1.45662 0 1 0 0
End_Dispersion_Data
inside=0 lambda=0.647 phi=0 theta=0
0 0 0 -180 0 0 0 0 0.184426 122.376 0 0 0 0 0 -180 0 0
0 -180 0 0 0 -180 0 -180 1.1862 -118.7 0 -180 0 -180 0 0 0 -180
0 0 0 -0 0 -180 0 -0 4.15045e-13 152.301 0 -0 0 -180 0 -0 0 0
0 -180 0 180 0 0 0 -0 8.62773e-13 -41.9426 0 0 0 0 0 -180 0 -180
0 0 0 0 0 -180 0 180 4.64834e-13 -124.277 0 180 0 -180 0 0 0 0
0 -180 0 -0 0 0 0 0 9.11434e-13 -10.7688 0 -0 0 0 0 -180 0 -180
0 0 0 0 0 0 0 -180 0.184426 122.376 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 -180 0 0 1.1862 -118.7 0 0 0 -180 0 -180 0 -180
inside=0 lambda=0.647 phi=0 theta=15
0 0 0 -180 0 0 0 0 0.184426 122.376 0 0 0 0 0 -180 0 0
0 -180 0 0 0 -180 0 -180 1.1862 -118.7 0 -180 0 -180 0 0 0 -180
0 0 0 -0 0 -180 0 -0 4.15045e-13 152.301 0 -0 0 -180 0 -0 0 0
0 -180 0 180 0 0 0 -0 8.62773e-13 -41.9426 0 0 0 0 0 -180 0 -180
0 0 0 0 0 -180 0 180 4.64834e-13 -124.277 0 180 0 -180 0 0 0 0
0 -180 0 -0 0 0 0 0 9.11434e-13 -10.7688 0 -0 0 0 0 -180 0 -180
0 0 0 0 0 0 0 -180 0.184426 122.376 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 -180 0 0 1.1862 -118.7 0 0 0 -180 0 -180 0 -180
inside=0 lambda=0.647 phi=0 theta=30
0 0 0 -180 0 0 0 0 0.184426 122.376 0 0 0 0 0 -180 0 0
0 -180 0 0 0 -180 0 -180 1.1862 -118.7 0 -180 0 -180 0 0 0 -180
0 0 0 -0 0 -180 0 -0 4.15045e-13 152.301 0 -0 0 -180 0 -0 0 0
0 -180 0 180 0 0 0 -0 8.62773e-13 -41.9426 0 0 0 0 0 -180 0 -180
0 0 0 0 0 -180 0 180 4.64834e-13 -124.277 0 180 0 -180 0 0 0 0
0 -180 0 -0 0 0 0 0 9.11434e-13 -10.7688 0 -0 0 0 0 -180 0 -180
0 0 0 0 0 0 0 -180 0.184426 122.376 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 -180 0 0 1.1862 -118.7 0 0 0 -180 0 -180 0 -180
inside=0 lambda=0.647 phi=0 theta=45
0 0 0 -180 0 0 0 0 0.184426 122.376 0 0 0 0 0 -180 0 0
0 -180 0 0 0 -180 0 -180 1.1862 -118.7 0 -180 0 -180 0 0 0 -180
0 0 0 -0 0 -180 0 -0 4.15045e-13 152.301 0 -0 0 -180 0 -0 0 0
0 -180 0 180 0 0 0 -0 8.62773e-13 -41.9426 0 0 0 0 0 -180 0 -180
0 0 0 0 0 -180 0 180 4.64834e-13 -124.277 0 180 0 -180 0 0 0 0
0 -180 0 -0 0 0 0 0 9.11434e-13 -10.7688 0 -0 0 0 0 -180 0 -180
0 0 0 0 0 0 0 -180 0.184426 122.376 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 -180 0 0 1.1862 -118.7 0 0 0 -180 0 -180 0 -180
inside=0 lambda=0.647 phi=5 theta=0
0 0 0 -180 0 0 0 0 0.182516 115.119 0 0 0 0 0 -180 0 0
0 -180 0 0 0 -180 0 -180 1.18408 -122.334 0 -180 0 -180 0 0 0 -180
0 0 0 -180 0 -180 0 180 4.74051e-13 63.4828 0 -180 0 -180 0 0 0 0
0 -180 0 -0 0 0 0 180 7.38366e-13 174.079 0 180 0 0 0 180 0 -180
0 0 0 -180 0 -180 0 -0 5.41585e-13 -44.1728 0 180 0 -180 0 0 0 0
0 -180 0 0 0 0 0 -180 9.60429e-13 109.355 0 0 0 0 0 -180 0 -180
0 0 0 0 0 0 0 -180 0.18663 115.077 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 -180 0 0 1.18826 -122.352 0 0 0 -180 0 -180 0 -180
inside=0 lambda=0.647 phi=5 theta=15
0 0 0 -180 0 0 0 0 0.182792 115.116 0 0 0 0 0 -180 0 0
0 -180 0 0 0 -180 0 -180 1.18436 -122.335 0 -180 0 -180 0 0 0 -180
0 0 0 -180 0 -180 0 -180 0.00104401 -69.8597 0 0 0 -180 0 0 0 0
0 -180 0 -0 0 0 0 0 0.00108591 41.469 0 -180 0 0 0 180 0 -180
0 0 0 -180 0 -180 0 -180 0.0010439 -69.8399 0 0 0 -180 0 0 0 0
0 -180 0 0 0 0 0 -0 0.00108527 41.5701 0 180 0 0 0 -180 0 -180
0 0 0 0 0 0 0 -180 0.186354 115.079 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 -180 0 0 1.18798 -122.351 0 0 0 -180 0 -180 0 -180
inside=0 lambda=0.647 phi=5 theta=30
0 0 0 -180 0 0 0 0 0.183545 115.108 0 0 0 0 0 -180 0 0
0 -180 0 0 0 -180 0 -180 1.18512 -122.339 0 -180 0 -180 0 0 0 -180
0 0 0 -180 0 -180 0 -180 0.00180823 -69.8556 0 0 0 -180 0 0 0 0
0 -180 0 -0 0 0 0 0 0.00188062 41.4906 0 -180 0 0 0 180 0 -180
0 0 0 -180 0 -180 0 -180 0.00180813 -69.8442 0 0 0 -180 0 0 0 0
0 -180 0 0 0 0 0 -0 0.00187997 41.549 0 180 0 0 0 -180 0 -180
0 0 0 0 0 0 0 -180 0.185601 115.087 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 -180 0 0 1.18721 -122.348 0 0 0 -180 0 -180 0 -180
inside=0 lambda=0.647 phi=5 theta=45
0 0 0 -180 0 0 0 0 0.184573 115.097 0 0 0 0 0 -180 0 0
0 -180 0 0 0 -180 0 -180 1.18617 -122.343 0 -180 0 -180 0 0 0 -180
0 0 0 -180 0 -180 0 -180 0.00208791 -69.8499 0 0 0 -180 0 0 0 0
0 -180 0 -0 0 0 0 0 0.00217117 41.5199 0 -180 0 0 0 180 0 -180
0 0 0 -180 0 -180 0 -180 0.00208791 -69.8499 0 0 0 -180 0 0 0 0
0 -180 0 0 0 0 0 -0 0.00217117 41.5199 0 180 0 0 0 -180 0 -180
0 0 0 0 0 0 0 -180 0.184573 115.097 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 -180 0 0 1.18617 -122.343 0 0 0 -180 0 -180 0 -180
inside=0 lambda=0.647 phi=10 theta=0
0 0 0 -180 0 0 0 0 0.176525 93.4623 0 0 0 0 0 -180 0 0
0 -180 0 0 0 -180 0 -180 1.17745 -133.204 0 -180 0 -180 0 0 0 -180
0 0 0 -180 0 -180 0 180 4.7739e-13 -7.76134 0 180 0 -180 0 0 0 0
0 -180 0 -0 0 0 0 180 8.52596e-13 137.837 0 180 0 0 0 180 0 -180
0 0 0 -180 0 -180 0 180 2.34615e-13 -6.29551 0 180 0 -180 0 0 0 0
0 -180 0 0 0 0 0 -0 8.19149e-13 131.718 0 180 0 0 0 -180 0 -180
0 0 0 0 0 0 0 -180 0.193405 93.2651 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 -180 0 0 1.19467 -133.276 0 0 0 -180 0 -180 0 -180
inside=0 lambda=0.647 phi=10 theta=15
0 0 0 -180 0 0 0 0 0.177657 93.4452 0 0 0 0 0 -180 0 0
0 -180 0 0 0 -180 0 -180 1.17861 -133.21 0 -180 0 -180 0 0 0 -180
0 0 0 -180 0 -180 0 -180 0.00429739 -91.5856 0 0 0 -180 0 0 0 0
0 -180 0 -0 0 0 0 0 0.00446608 30.6751 0 -180 0 0 0 180 0 -180
0 0 0 -180 0 -180 0 -180 0.00429532 -91.5139 0 0 0 -180 0 0 0 0
0 -180 0 0 0 0 0 -0 0.00445518 31.0928 0 180 0 0 0 -180 0 -180
0 0 0 0 0 0 0 -180 0.192277 93.2746 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 -180 0 0 1.19352 -133.272 0 0 0 -180 0 -180 0 -180
inside=0 lambda=0.647 phi=10 theta=30
0 0 0 -180 0 0 0 0 0.18075 93.4016 0 0 0 0 0 -180 0 0
0 -180 0 0 0 -180 0 -180 1.18175 -133.225 0 -180 0 -180 0 0 0 -180
0 0 0 -180 0 -180 0 -180 0.00744235 -91.5718 0 0 0 -180 0 0 0 0
0 -180 0 -0 0 0 0 0 0.00773119 30.7675 0 -180 0 0 0 180 0 -180
0 0 0 -180 0 -180 0 -180 0.00744029 -91.5304 0 0 0 -180 0 0 0 0
0 -180 0 0 0 0 0 -0 0.00772031 31.0084 0 180 0 0 0 -180 0 -180
0 0 0 0 0 0 0 -180 0.189191 93.3033 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 -180 0 0 1.19036 -133.26 0 0 0 -180 0 -180 0 -180
inside=0 lambda=0.647 phi=10 theta=45
0 0 0 -180 0 0 0 0 0.184973 93.3487 0 0 0 0 0 -180 0 0
0 -180 0 0 0 -180 0 -180 1.18606 -133.243 0 -180 0 -180 0 0 0 -180
0 0 0 -180 0 -180 0 -180 0.00859239 -91.5518 0 0 0 -180 0 0 0 0
0 -180 0 -0 0 0 0 0 0.00892076 30.8899 0 -180 0 0 0 180 0 -180
0 0 0 -180 0 -180 0 -180 0.00859239 -91.5518 0 0 0 -180 0 0 0 0
0 -180 0 0 0 0 0 -0 0.00892076 30.8899 0 180 0 0 0 -180 0 -180
0 0 0 0 0 0 0 -180 0.184973 93.3487 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 -180 0 0 1.18606 -133.243 0 0 0 -180 0 -180 0 -180
inside=0 lambda=0.647 phi=15 theta=0
0 -0 0 -180 0 0 0 0 0.16538 57.7501 0 0 0 -0 0 -180 0 0
0 -180 0 0 0 180 0 -180 1.16556 -151.221 0 180 0 -180 0 0 0 180
0 0 0 -180 0 -180 0 -0 5.49478e-14 -111.208 0 180 0 -180 0 0 0 0
0 -180 0 -0 0 -0 0 -0 1.21683e-13 87.9997 0 -0 0 0 0 180 0 180
0 0 0 -180 0 -180 0 180 2.67707e-14 -25.1271 0 -0 0 -180 0 0 0 0
0 -180 0 -0 0 0 0 0 9.56829e-14 127.665 0 -180 0 0 0 180 0 -180
0 0 0 0 0 0 0 -180 0.205274 57.1547 0 -180 0 0 0 0 0 0
0 -180 0 180 0 -180 0 -0 1.20626 -151.369 0 0 0 -180 0 180 0 -180
inside=0 lambda=0.647 phi=15 theta=15
0 -0 0 -180 0 0 0 0 0.168061 57.6882 0 0 0 -0 0 -180 0 0
0 -180 0 -0 0 180 0 -180 1.16828 -151.235 0 180 0 -180 0 0 0 180
0 0 0 -180 0 -180 0 -180 0.0101614 -127.577 0 0 0 -180 0 0 0 0
0 -180 0 -0 0 -0 0 -0 0.010551 12.7828 0 180 0 0 0 180 0 180
0 0 0 -180 0 -180 0 -180 0.0101508 -127.448 0 0 0 -180 0 0 0 0
0 -180 0 -0 0 0 0 -0 0.0104914 13.7809 0 180 0 0 0 180 0 -180
0 0 0 0 0 0 0 -180 0.202615 57.1755 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 -180 0 -0 1.20352 -151.363 0 0 0 -180 0 180 0 -180
inside=0 lambda=0.647 phi=15 theta=30
0 -0 0 -180 0 0 0 0 0.175381 57.5375 0 0 0 -0 0 -180 0 0
0 -180 0 -0 0 180 0 -180 1.17571 -151.27 0 180 0 -180 0 0 0 180
0 0 0 -180 0 -180 0 -180 0.0175941 -127.559 0 0 0 -180 0 0 0 0
0 -180 0 -0 0 -0 0 -0 0.018249 13.0172 0 180 0 0 0 180 0 180
0 0 0 -180 0 -180 0 -180 0.0175837 -127.484 0 0 0 -180 0 0 0 0
0 -180 0 -0 0 0 0 -0 0.0181899 13.5902 0 180 0 0 0 180 0 -180
0 0 0 0 0 0 0 -180 0.195337 57.2447 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 -180 0 -0 1.19606 -151.345 0 0 0 180 0 180 0 180
inside=0 lambda=0.647 phi=15 theta=45
0 0 0 -180 0 0 0 0 0.185369 57.3709 0 0 0 -0 0 -180 0 0
0 -180 0 -0 0 180 0 -180 1.18588 -151.312 0 180 0 -180 0 0 0 180
0 0 0 -180 0 -180 0 -180 0.0203088 -127.526 0 0 0 -180 0 0 0 0
0 -180 0 -0 0 -0 0 -0 0.0210359 13.3145 0 180 0 0 0 180 0 180
0 0 0 -180 0 -180 0 -180 0.0203088 -127.526 0 0 0 -180 0 0 0 0
0 -180 0 -0 0 0 0 -0 0.0210359 13.3145 0 180 0 -0 0 180 0 180
0 0 0 0 0 -0 0 -180 0.185369 57.3709 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 -180 0 -0 1.18588 -151.312 0 0 0 180 0 180 0 180
inside=0 lambda=0.647 phi=20 theta=0
0 -0 0 -180 0 0 0 0 0.146433 8.4615 0 0 0 -0 0 -180 0 0
0 -180 0 -0 0 180 0 180 1.14683 -176.24 0 180 0 -180 0 -0 0 180
0 0 0 -180 0 -180 0 0 1.20672e-13 -91.3339 0 180 0 -180 0 0 0 0
0 -180 0 -0 0 -0 0 -180 2.72832e-13 -61.8016 0 -0 0 0 0 180 0 180
0 0 0 -180 0 -180 0 180 2.23242e-13 -26.1668 0 -0 0 -180 0 0 0 0
0 180 0 -0 0 -0 0 -180 2.20427e-13 108.884 0 0 0 -0 0 180 0 180
0 0 0 0 0 0 0 -180 0.223533 7.00185 0 -180 0 0 0 0 0 0
0 180 0 180 0 180 0 -0 1.22464 -176.454 0 -0 0 180 0 180 0 180
inside=0 lambda=0.647 phi=20 theta=15
0 -0 0 -180 0 0 0 0 0.151602 8.27158 0 0 0 -0 0 -180 0 0
0 -180 0 -0 0 180 0 180 1.15203 -176.268 0 180 0 -180 0 -0 0 180
0 0 0 -180 0 -180 0 -180 0.0194513 -177.531 0 0 0 -180 0 0 0 0
0 -180 0 -0 0 -0 0 -0 0.0202019 -12.1118 0 180 0 0 0 180 0 180
0 0 0 -180 0 -180 0 -180 0.0194364 -177.352 0 0 0 -180 0 0 0 0
0 180 0 -0 0 -0 0 -180 0.0199983 -10.1663 0 180 0 -0 0 180 0 180
0 0 0 0 0 0 0 -180 0.218391 7.03425 0 -180 0 0 0 0 0 0
0 180 0 180 0 -180 0 -0 1.2194 -176.456 0 -0 0 180 0 180 0 180
inside=0 lambda=0.647 phi=20 theta=30
0 -0 0 -180 0 0 0 0 0.16573 7.84339 0 0 0 -0 0 -180 0 0
0 -180 0 -0 0 180 0 180 1.16623 -176.336 0 180 0 -180 0 -0 0 180
0 0 0 -180 0 -180 0 -180 0.0336773 -177.53 0 0 0 -180 0 0 0 0
0 180 0 -0 0 -0 0 -0 0.0348901 -11.6087 0 180 0 0 0 180 0 180
0 0 0 -180 0 -180 0 -180 0.0336636 -177.425 0 0 0 -180 0 0 0 0
0 180 0 -0 0 0 0 -180 0.0346924 -10.5084 0 180 0 -0 0 180 0 180
0 -0 0 0 0 -0 0 -180 0.20431 7.15821 0 -180 0 0 0 0 0 0
0 -180 0 180 0 -180 0 -0 1.20513 -176.448 0 -0 0 180 0 180 0 180
inside=0 lambda=0.647 phi=20 theta=45
0 -0 0 -180 0 0 0 0 0.185031 7.42734 0 0 0 -0 0 -180 0 0
0 -180 0 -0 0 180 0 180 1.18566 -176.407 0 180 0 -180 0 -0 0 180
0 0 0 -180 0 -180 0 -180 0.0388754 -177.494 0 0 0 -180 0 0 0 0
0 180 0 -0 0 -0 0 -0 0.0401609 -11.0202 0 180 0 0 0 180 0 180
0 0 0 -180 0 -180 0 -180 0.0388754 -177.494 0 0 0 -180 0 0 0 0
0 180 0 -0 0 0 0 -0 0.0401609 -11.0202 0 180 0 -0 0 180 0 180
0 -0 0 0 0 -0 0 -180 0.185031 7.42734 0 -180 0 0 0 0 0 0
0 -180 0 180 0 -180 0 -0 1.18566 -176.407 0 -0 0 180 0 180 0 180
inside=0 lambda=0.647 phi=25 theta=0
0 -0 0 -180 0 0 0 0 0.115049 -54.2308 0 0 0 -0 0 -180 0 0
0 -180 0 -0 0 180 0 180 1.11795 151.932 0 180 0 -180 0 -0 0 180
0 -0 0 -180 0 -180 0 0 1.0895e-13 3.1245 0 180 0 180 0 0 0 0
0 180 0 -180 0 -0 0 180 2.65934e-13 -128.293 0 -0 0 -0 0 0 0 180
0 0 0 -180 0 -180 0 -0 1.78542e-13 -18.8972 0 -0 0 -180 0 0 0 0
0 180 0 -0 0 -0 0 0 6.64589e-13 -141.401 0 -180 0 -0 0 180 0 180
0 0 0 0 0 0 0 -180 0.251937 -56.6804 0 -180 0 0 0 0 0 0
0 180 0 180 0 180 0 -0 1.25254 151.776 0 -0 0 180 0 180 0 180
inside=0 lambda=0.647 phi=25 theta=15
0 -0 0 -180 0 0 0 0 0.124135 -54.7628 0 0 0 -0 0 -180 0 0
0 -180 0 -0 0 180 0 180 1.12697 151.877 0 180 0 -180 0 -0 0 180
0 -0 0 -180 0 -180 0 -180 0.0337307 118.922 0 0 0 180 0 0 0 0
0 180 0 -180 0 -0 0 -0 0.0351133 -43.9734 0 180 0 -0 0 0 0 180
0 0 0 -180 0 180 0 -0 0.033804 119.284 0 0 0 -180 0 0 0 0
0 180 0 -0 0 -0 0 -180 0.0345791 -40.5358 0 0 0 -0 0 180 0 180
0 -0 0 0 0 -0 0 -180 0.242532 -56.7316 0 -180 0 0 0 0 0 0
0 180 0 180 0 180 0 -0 1.24359 151.718 0 -0 0 180 0 180 0 180
inside=0 lambda=0.647 phi=25 theta=30
0 -0 0 -180 0 0 0 0 0.148978 -55.7605 0 0 0 -0 0 -180 0 0
0 -180 0 -0 0 180 0 180 1.15164 151.756 0 180 0 -180 0 -0 0 180
0 -0 0 -0 0 -180 0 -180 0.0584558 118.901 0 0 0 180 0 0 0 0
0 180 0 -180 0 -0 0 -0 0.0605176 -42.9529 0 180 0 -0 0 0 0 180
0 0 0 -180 0 180 0 -0 0.058519 119.108 0 0 0 -180 0 0 0 0
0 180 0 -0 0 -0 0 -180 0.0600232 -41.0868 0 0 0 -0 0 180 0 180
