RSoft_BSDF_File_Version 2
1 0 5 2 1 0.548571
0.3 0.3
-1 1
-1 1
1 0.647 0.647
10 0 45 0.5
4 0 45
Begin_Dispersion_Data
0.647 1.45662 0 1 0 0
End_Dispersion_Data
inside=0 lambda=0.647 phi=0 theta=0
0 -180 0 -180 0 -180 0 0 0.173555 -3.71858 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18859 -46.1787 0 -0 0 180 0 180 0 180
0 -180 0 -180 0 0 0 0 1.16654e-12 164.107 0 180 0 0 0 -180 0 -180
0 180 0 0 0 -0 0 180 2.04321e-12 -148.862 0 180 0 -0 0 -0 0 180
0 -180 0 180 0 0 0 180 2.69982e-13 -112.566 0 180 0 0 0 0 0 -180
0 180 0 -0 0 -0 0 180 4.04915e-13 -102.332 0 180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.173555 -3.71858 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18859 -46.1787 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=0 theta=15
0 -180 0 -180 0 -180 0 0 0.173555 -3.71858 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18859 -46.1787 0 -0 0 180 0 180 0 180
0 -180 0 -180 0 0 0 0 1.16654e-12 164.107 0 180 0 0 0 -180 0 -180
0 180 0 0 0 -0 0 180 2.04321e-12 -148.862 0 180 0 -0 0 -0 0 180
0 -180 0 180 0 0 0 180 2.69982e-13 -112.566 0 180 0 0 0 0 0 -180
0 180 0 -0 0 -0 0 180 4.04915e-13 -102.332 0 180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.173555 -3.71858 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18859 -46.1787 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=0 theta=30
0 -180 0 -180 0 -180 0 0 0.173555 -3.71858 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18859 -46.1787 0 -0 0 180 0 180 0 180
0 -180 0 -180 0 0 0 0 1.16654e-12 164.107 0 180 0 0 0 -180 0 -180
0 180 0 0 0 -0 0 180 2.04321e-12 -148.862 0 180 0 -0 0 -0 0 180
0 -180 0 180 0 0 0 180 2.69982e-13 -112.566 0 180 0 0 0 0 0 -180
0 180 0 -0 0 -0 0 180 4.04915e-13 -102.332 0 180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.173555 -3.71858 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18859 -46.1787 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=0 theta=45
0 -180 0 -180 0 -180 0 0 0.173555 -3.71858 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18859 -46.1787 0 -0 0 180 0 180 0 180
0 -180 0 -180 0 0 0 0 1.16654e-12 164.107 0 180 0 0 0 -180 0 -180
0 180 0 0 0 -0 0 180 2.04321e-12 -148.862 0 180 0 -0 0 -0 0 180
0 -180 0 180 0 0 0 180 2.69982e-13 -112.566 0 180 0 0 0 0 0 -180
0 180 0 -0 0 -0 0 180 4.04915e-13 -102.332 0 180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.173555 -3.71858 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18859 -46.1787 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=5 theta=0
0 -180 0 -180 0 -180 0 0 0.170795 -3.66998 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18661 -48.5391 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 180 1.61471e-13 89.8237 0 180 0 0 0 180 0 -180
0 180 0 0 0 -0 0 -0 8.26395e-13 42.3705 0 -180 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 180 2.91342e-13 -35.7731 0 0 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 1.10229e-12 42.2083 0 -0 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.174341 -3.7657 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.19099 -48.578 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=5 theta=15
0 -180 0 -180 0 -180 0 0 0.171033 -3.67651 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.1869 -48.5417 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 -180 0.000893443 172.034 0 0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 0.00111836 119.219 0 -0 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 -0 0.000893416 172.031 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 0.00111824 119.239 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.174103 -3.7594 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.19069 -48.5754 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=5 theta=30
0 -180 0 -180 0 -180 0 0 0.171682 -3.69426 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.1877 -48.5489 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 -180 0.00154748 172.033 0 0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 0.00193702 119.223 0 -0 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 -0 0.00154745 172.032 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 0.0019369 119.235 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.173454 -3.74212 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18989 -48.5683 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=5 theta=45
0 -180 0 -180 0 -180 0 0 0.172568 -3.71831 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.1888 -48.5586 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 -180 0.00178686 172.033 0 0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 0.0022366 119.229 0 -0 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 -0 0.00178686 172.033 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 0.0022366 119.229 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.172568 -3.71831 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.1888 -48.5586 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=10 theta=0
0 180 0 -180 0 -180 0 0 0.162608 -3.35227 0 0 0 180 0 -180 0 -180
0 180 0 180 0 0 0 -0 1.18032 -55.6578 0 -180 0 180 0 180 0 0
0 180 0 -0 0 0 0 -0 1.11664e-13 44.684 0 180 0 -0 0 180 0 -180
0 180 0 0 0 -180 0 0 1.75494e-13 81.207 0 -180 0 -0 0 -180 0 0
0 -180 0 -180 0 0 0 -0 2.00144e-13 60.6064 0 -0 0 0 0 0 0 -180
0 180 0 180 0 -0 0 -0 2.39662e-13 -156.087 0 0 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.176683 -3.72159 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.19851 -55.8198 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=10 theta=15
0 180 0 -180 0 -180 0 0 0.163551 -3.37894 0 0 0 180 0 -180 0 -180
0 180 0 180 0 0 0 -0 1.18154 -55.6689 0 -180 0 180 0 180 0 0
0 -180 0 -0 0 0 0 -180 0.0035489 172.397 0 0 0 -0 0 180 0 -180
0 180 0 0 0 -180 0 180 0.00464913 111.972 0 -180 0 -0 0 -180 0 0
0 -180 0 -180 0 0 0 -0 0.00354839 172.387 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 0.00464711 112.051 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.17574 -3.69863 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.19729 -55.8092 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=10 theta=30
0 180 0 -180 0 -180 0 0 0.166128 -3.4503 0 0 0 180 0 -180 0 -180
0 180 0 180 0 0 0 -0 1.18486 -55.699 0 -180 0 180 0 180 0 0
0 -180 0 -0 0 0 0 -180 0.00614673 172.395 0 0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 0.0080517 111.99 0 -180 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 -0 0.00614622 172.389 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 0.00804968 112.036 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.173165 -3.63469 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.19396 -55.78 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=10 theta=45
