RSoft_BSDF_File_Version 2
1 0 5 2 1 0.365714
0.3 0.3
-1 1
-1 1
1 0.647 0.647
10 0 45 0.5
4 0 45
Begin_Dispersion_Data
0.647 1.45662 0 1 0 0
End_Dispersion_Data
inside=0 lambda=0.647 phi=0 theta=0
0 -180 0 -180 0 -180 0 0 0.171598 8.05951 0 0 0 -180 0 -180 0 -180
0 0 0 0 0 0 0 -180 1.189 -146.981 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 0 0 0 7.574e-13 146.365 0 0 0 0 0 -180 0 -180
0 0 0 180 0 -180 0 -0 1.99355e-12 109.446 0 -0 0 -180 0 180 0 0
0 -180 0 -180 0 0 0 0 2.70853e-12 -172.027 0 0 0 0 0 -180 0 -180
0 0 0 180 0 -180 0 -180 2.65421e-12 93.5138 0 0 0 -180 0 180 0 0
0 -180 0 0 0 -180 0 -180 0.171598 8.05951 0 -180 0 -180 0 0 0 -180
0 0 0 -180 0 0 0 0 1.189 -146.981 0 0 0 0 0 -180 0 0
inside=0 lambda=0.647 phi=0 theta=15
0 -180 0 -180 0 -180 0 0 0.171598 8.05951 0 0 0 -180 0 -180 0 -180
0 0 0 0 0 0 0 -180 1.189 -146.981 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 0 0 0 7.574e-13 146.365 0 0 0 0 0 -180 0 -180
0 0 0 180 0 -180 0 -0 1.99355e-12 109.446 0 -0 0 -180 0 180 0 0
0 -180 0 -180 0 0 0 0 2.70853e-12 -172.027 0 0 0 0 0 -180 0 -180
0 0 0 180 0 -180 0 -180 2.65421e-12 93.5138 0 0 0 -180 0 180 0 0
0 -180 0 0 0 -180 0 -180 0.171598 8.05951 0 -180 0 -180 0 0 0 -180
0 0 0 -180 0 0 0 0 1.189 -146.981 0 0 0 0 0 -180 0 0
inside=0 lambda=0.647 phi=0 theta=30
0 -180 0 -180 0 -180 0 0 0.171598 8.05951 0 0 0 -180 0 -180 0 -180
0 0 0 0 0 0 0 -180 1.189 -146.981 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 0 0 0 7.574e-13 146.365 0 0 0 0 0 -180 0 -180
0 0 0 180 0 -180 0 -0 1.99355e-12 109.446 0 -0 0 -180 0 180 0 0
0 -180 0 -180 0 0 0 0 2.70853e-12 -172.027 0 0 0 0 0 -180 0 -180
0 0 0 180 0 -180 0 -180 2.65421e-12 93.5138 0 0 0 -180 0 180 0 0
0 -180 0 0 0 -180 0 -180 0.171598 8.05951 0 -180 0 -180 0 0 0 -180
0 0 0 -180 0 0 0 0 1.189 -146.981 0 0 0 0 0 -180 0 0
inside=0 lambda=0.647 phi=0 theta=45
0 -180 0 -180 0 -180 0 0 0.171598 8.05951 0 0 0 -180 0 -180 0 -180
0 0 0 0 0 0 0 -180 1.189 -146.981 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 0 0 0 7.574e-13 146.365 0 0 0 0 0 -180 0 -180
0 0 0 180 0 -180 0 -0 1.99355e-12 109.446 0 -0 0 -180 0 180 0 0
