RSoft_BSDF_File_Version 2
1 0 5 2 1 0.64
0.3 0.3
-1 1
-1 1
1 0.647 0.647
10 0 45 0.5
4 0 45
Begin_Dispersion_Data
0.647 1.45662 0 1 0 0
End_Dispersion_Data
inside=0 lambda=0.647 phi=0 theta=0
0 -0 0 -180 0 -0 0 0 0.132115 -101.798 0 0 0 -0 0 -180 0 -0
0 180 0 -0 0 180 0 0 1.19632 121.716 0 0 0 180 0 -0 0 180
0 -0 0 180 0 180 0 0 2.36416e-13 -116.873 0 -0 0 180 0 -180 0 -0
0 180 0 -180 0 -0 0 -180 3.64599e-13 152.508 0 180 0 -0 0 180 0 180
0 -0 0 -0 0 180 0 -0 1.29603e-13 51.6082 0 0 0 180 0 180 0 -0
0 180 0 0 0 -0 0 0 1.44424e-13 -108.597 0 0 0 -0 0 -180 0 180
0 -0 0 0 0 -0 0 -180 0.132115 -101.798 0 -180 0 -0 0 0 0 -0
0 180 0 0 0 180 0 -0 1.19632 121.716 0 -0 0 180 0 0 0 180
inside=0 lambda=0.647 phi=0 theta=15
0 -0 0 -180 0 -0 0 0 0.132115 -101.798 0 0 0 -0 0 -180 0 -0
0 180 0 -0 0 180 0 0 1.19632 121.716 0 0 0 180 0 -0 0 180
0 -0 0 180 0 180 0 0 2.36416e-13 -116.873 0 -0 0 180 0 -180 0 -0
0 180 0 -180 0 -0 0 -180 3.64599e-13 152.508 0 180 0 -0 0 180 0 180
0 -0 0 -0 0 180 0 -0 1.29603e-13 51.6082 0 0 0 180 0 180 0 -0
0 180 0 0 0 -0 0 0 1.44424e-13 -108.597 0 0 0 -0 0 -180 0 180
0 -0 0 0 0 -0 0 -180 0.132115 -101.798 0 -180 0 -0 0 0 0 -0
0 180 0 0 0 180 0 -0 1.19632 121.716 0 -0 0 180 0 0 0 180
inside=0 lambda=0.647 phi=0 theta=30
0 -0 0 -180 0 -0 0 0 0.132115 -101.798 0 0 0 -0 0 -180 0 -0
0 180 0 -0 0 180 0 0 1.19632 121.716 0 0 0 180 0 -0 0 180
0 -0 0 180 0 180 0 0 2.36416e-13 -116.873 0 -0 0 180 0 -180 0 -0
0 180 0 -180 0 -0 0 -180 3.64599e-13 152.508 0 180 0 -0 0 180 0 180
0 -0 0 -0 0 180 0 -0 1.29603e-13 51.6082 0 0 0 180 0 180 0 -0
0 180 0 0 0 -0 0 0 1.44424e-13 -108.597 0 0 0 -0 0 -180 0 180
0 -0 0 0 0 -0 0 -180 0.132115 -101.798 0 -180 0 -0 0 0 0 -0
0 180 0 0 0 180 0 -0 1.19632 121.716 0 -0 0 180 0 0 0 180
inside=0 lambda=0.647 phi=0 theta=45
0 -0 0 -180 0 -0 0 0 0.132115 -101.798 0 0 0 -0 0 -180 0 -0
0 180 0 -0 0 180 0 0 1.19632 121.716 0 0 0 180 0 -0 0 180
0 -0 0 180 0 180 0 0 2.36416e-13 -116.873 0 -0 0 180 0 -180 0 -0
0 180 0 -180 0 -0 0 -180 3.64599e-13 152.508 0 180 0 -0 0 180 0 180
0 -0 0 -0 0 180 0 -0 1.29603e-13 51.6082 0 0 0 180 0 180 0 -0
0 180 0 0 0 -0 0 0 1.44424e-13 -108.597 0 0 0 -0 0 -180 0 180
0 -0 0 0 0 -0 0 -180 0.132115 -101.798 0 -180 0 -0 0 0 0 -0
0 180 0 0 0 180 0 -0 1.19632 121.716 0 -0 0 180 0 0 0 180
inside=0 lambda=0.647 phi=5 theta=0
0 -0 0 -180 0 -0 0 0 0.127815 -106.223 0 0 0 -0 0 -180 0 -0
0 180 0 -180 0 180 0 0 1.19443 119.625 0 0 0 180 0 -180 0 180
0 -0 0 -0 0 -180 0 -0 2.1694e-13 -1.28358 0 -0 0 180 0 180 0 0
0 180 0 -180 0 -0 0 0 3.84606e-13 -142.787 0 -180 0 -0 0 0 0 180
0 -0 0 -180 0 180 0 180 1.87396e-13 -12.1247 0 180 0 180 0 0 0 -0
0 180 0 -180 0 -0 0 180 5.81551e-13 -147.731 0 -180 0 -0 0 0 0 180
0 -0 0 0 0 -0 0 -180 0.131379 -106.528 0 -180 0 -0 0 0 0 -0
