RSoft_BSDF_File_Version 2
1 0 5 2 1 0.182857
0.3 0.3
-1 1
-1 1
1 0.647 0.647
10 0 45 0.5
4 0 45
Begin_Dispersion_Data
0.647 1.45662 0 1 0 0
End_Dispersion_Data
inside=0 lambda=0.647 phi=0 theta=0
0 -180 0 -180 0 -180 0 0 0.12862 -8.41178 0 0 0 -180 0 -180 0 -180
0 -180 0 -180 0 -180 0 0 1.19688 109.607 0 0 0 -180 0 -180 0 -180
0 -180 0 180 0 0 0 0 1.28821e-13 151.528 0 0 0 0 0 180 0 -180
0 -180 0 180 0 0 0 0 6.19168e-13 96.496 0 0 0 0 0 180 0 -180
0 -180 0 0 0 0 0 -0 6.50515e-13 -27.6923 0 180 0 0 0 0 0 -180
0 -180 0 0 0 0 0 180 1.02604e-12 -171.873 0 180 0 0 0 0 0 -180
0 -180 0 0 0 -180 0 -180 0.12862 -8.41178 0 -180 0 -180 0 0 0 -180
0 -180 0 0 0 -180 0 -180 1.19688 109.607 0 -180 0 -180 0 0 0 -180
inside=0 lambda=0.647 phi=0 theta=15
0 -180 0 -180 0 -180 0 0 0.12862 -8.41178 0 0 0 -180 0 -180 0 -180
0 -180 0 -180 0 -180 0 0 1.19688 109.607 0 0 0 -180 0 -180 0 -180
0 -180 0 180 0 0 0 0 1.28821e-13 151.528 0 0 0 0 0 180 0 -180
0 -180 0 180 0 0 0 0 6.19168e-13 96.496 0 0 0 0 0 180 0 -180
0 -180 0 0 0 0 0 -0 6.50515e-13 -27.6923 0 180 0 0 0 0 0 -180
0 -180 0 0 0 0 0 180 1.02604e-12 -171.873 0 180 0 0 0 0 0 -180
0 -180 0 0 0 -180 0 -180 0.12862 -8.41178 0 -180 0 -180 0 0 0 -180
0 -180 0 0 0 -180 0 -180 1.19688 109.607 0 -180 0 -180 0 0 0 -180
inside=0 lambda=0.647 phi=0 theta=30
0 -180 0 -180 0 -180 0 0 0.12862 -8.41178 0 0 0 -180 0 -180 0 -180
0 -180 0 -180 0 -180 0 0 1.19688 109.607 0 0 0 -180 0 -180 0 -180
0 -180 0 180 0 0 0 0 1.28821e-13 151.528 0 0 0 0 0 180 0 -180
0 -180 0 180 0 0 0 0 6.19168e-13 96.496 0 0 0 0 0 180 0 -180
0 -180 0 0 0 0 0 -0 6.50515e-13 -27.6923 0 180 0 0 0 0 0 -180
0 -180 0 0 0 0 0 180 1.02604e-12 -171.873 0 180 0 0 0 0 0 -180
0 -180 0 0 0 -180 0 -180 0.12862 -8.41178 0 -180 0 -180 0 0 0 -180
0 -180 0 0 0 -180 0 -180 1.19688 109.607 0 -180 0 -180 0 0 0 -180
inside=0 lambda=0.647 phi=0 theta=45
0 -180 0 -180 0 -180 0 0 0.12862 -8.41178 0 0 0 -180 0 -180 0 -180
0 -180 0 -180 0 -180 0 0 1.19688 109.607 0 0 0 -180 0 -180 0 -180
0 -180 0 180 0 0 0 0 1.28821e-13 151.528 0 0 0 0 0 180 0 -180
0 -180 0 180 0 0 0 0 6.19168e-13 96.496 0 0 0 0 0 180 0 -180
0 -180 0 0 0 0 0 -0 6.50515e-13 -27.6923 0 180 0 0 0 0 0 -180
0 -180 0 0 0 0 0 180 1.02604e-12 -171.873 0 180 0 0 0 0 0 -180
0 -180 0 0 0 -180 0 -180 0.12862 -8.41178 0 -180 0 -180 0 0 0 -180
0 -180 0 0 0 -180 0 -180 1.19688 109.607 0 -180 0 -180 0 0 0 -180
inside=0 lambda=0.647 phi=5 theta=0
0 -180 0 -180 0 -180 0 0 0.127129 -8.02395 0 0 0 -180 0 -180 0 -180
0 -0 0 -180 0 -180 0 0 1.19453 108.852 0 0 0 -0 0 -180 0 -180
0 -180 0 -0 0 0 0 -180 6.61379e-13 162.912 0 180 0 0 0 180 0 -180
0 -0 0 -180 0 0 0 -180 9.89523e-13 68.1519 0 180 0 180 0 0 0 -180
0 -180 0 -180 0 0 0 -180 7.62861e-13 -78.7893 0 -180 0 0 0 0 0 -180
0 -180 0 -180 0 0 0 0 3.97495e-13 179.348 0 180 0 0 0 0 0 -180
0 -180 0 0 0 -180 0 -180 0.1291 -8.22249 0 -180 0 -180 0 0 0 -180
0 -180 0 0 0 -180 0 -180 1.19939 108.844 0 -180 0 -180 0 0 0 -180
inside=0 lambda=0.647 phi=5 theta=15
0 -180 0 -180 0 -180 0 0 0.127261 -8.03743 0 0 0 -180 0 -180 0 -180
0 -0 0 -180 0 -180 0 0 1.19486 108.851 0 0 0 -0 0 -180 0 -180
0 -180 0 -0 0 0 0 -180 0.000533188 162.194 0 0 0 0 0 180 0 -180
0 -0 0 -180 0 0 0 -180 0.00121232 -75.7942 0 0 0 180 0 0 0 -180
0 -180 0 -180 0 0 0 -180 0.000532999 162.175 0 180 0 0 0 0 0 -180
0 -0 0 -180 0 180 0 -180 0.0012121 -75.763 0 0 0 0 0 0 0 -180
0 -180 0 0 0 -180 0 -180 0.128968 -8.20937 0 -180 0 -180 0 0 0 -180
0 -0 0 0 0 -0 0 -180 1.19906 108.845 0 -180 0 -180 0 0 0 -180
inside=0 lambda=0.647 phi=5 theta=30
0 -180 0 -180 0 -180 0 0 0.127622 -8.07412 0 0 0 -180 0 -180 0 -180
0 -0 0 -180 0 -180 0 0 1.19575 108.85 0 0 0 -0 0 -180 0 -180
0 -180 0 -0 0 0 0 -180 0.000923441 162.19 0 0 0 0 0 180 0 -180
0 -0 0 -180 0 0 0 -180 0.00209972 -75.7875 0 0 0 180 0 0 0 -180
0 -180 0 -180 0 0 0 -0 0.000923253 162.179 0 180 0 0 0 0 0 -180
0 -0 0 -180 0 180 0 -180 0.0020995 -75.7695 0 0 0 0 0 0 0 -180
