RSoft_BSDF_File_Version 2
1 0 5 2 1 0.914286
0.3 0.3
-1 1
-1 1
1 0.647 0.647
10 0 45 0.5
4 0 45
Begin_Dispersion_Data
0.647 1.45662 0 1 0 0
End_Dispersion_Data
inside=0 lambda=0.647 phi=0 theta=0
0 -180 0 -180 0 -180 0 0 0.0959531 -96.8029 0 0 0 -180 0 -180 0 -180
0 0 0 0 0 0 0 -180 1.20133 -63.5572 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 0 0 180 4.0655e-13 -15.5095 0 180 0 0 0 -0 0 -180
0 0 0 0 0 -180 0 -180 1.45322e-12 30.4392 0 -180 0 -180 0 0 0 0
0 -180 0 180 0 0 0 180 3.13813e-13 -11.7851 0 -0 0 0 0 180 0 -180
0 0 0 180 0 -180 0 180 1.41753e-12 26.3769 0 0 0 -180 0 -0 0 0
0 -180 0 0 0 -180 0 -180 0.0959531 -96.8029 0 -180 0 -180 0 0 0 -180
0 0 0 -180 0 0 0 0 1.20133 -63.5572 0 0 0 0 0 -180 0 0
inside=0 lambda=0.647 phi=0 theta=15
0 -180 0 -180 0 -180 0 0 0.0959531 -96.8029 0 0 0 -180 0 -180 0 -180
0 0 0 0 0 0 0 -180 1.20133 -63.5572 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 0 0 180 4.0655e-13 -15.5095 0 180 0 0 0 -0 0 -180
0 0 0 0 0 -180 0 -180 1.45322e-12 30.4392 0 -180 0 -180 0 0 0 0
0 -180 0 180 0 0 0 180 3.13813e-13 -11.7851 0 -0 0 0 0 180 0 -180
0 0 0 180 0 -180 0 180 1.41753e-12 26.3769 0 0 0 -180 0 -0 0 0
0 -180 0 0 0 -180 0 -180 0.0959531 -96.8029 0 -180 0 -180 0 0 0 -180
0 0 0 -180 0 0 0 0 1.20133 -63.5572 0 0 0 0 0 -180 0 0
inside=0 lambda=0.647 phi=0 theta=30
0 -180 0 -180 0 -180 0 0 0.0959531 -96.8029 0 0 0 -180 0 -180 0 -180
0 0 0 0 0 0 0 -180 1.20133 -63.5572 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 0 0 180 4.0655e-13 -15.5095 0 180 0 0 0 -0 0 -180
0 0 0 0 0 -180 0 -180 1.45322e-12 30.4392 0 -180 0 -180 0 0 0 0
0 -180 0 180 0 0 0 180 3.13813e-13 -11.7851 0 -0 0 0 0 180 0 -180
0 0 0 180 0 -180 0 180 1.41753e-12 26.3769 0 0 0 -180 0 -0 0 0
0 -180 0 0 0 -180 0 -180 0.0959531 -96.8029 0 -180 0 -180 0 0 0 -180
0 0 0 -180 0 0 0 0 1.20133 -63.5572 0 0 0 0 0 -180 0 0
inside=0 lambda=0.647 phi=0 theta=45
0 -180 0 -180 0 -180 0 0 0.0959531 -96.8029 0 0 0 -180 0 -180 0 -180
0 0 0 0 0 0 0 -180 1.20133 -63.5572 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 0 0 180 4.0655e-13 -15.5095 0 180 0 0 0 -0 0 -180
0 0 0 0 0 -180 0 -180 1.45322e-12 30.4392 0 -180 0 -180 0 0 0 0
0 -180 0 180 0 0 0 180 3.13813e-13 -11.7851 0 -0 0 0 0 180 0 -180
0 0 0 180 0 -180 0 180 1.41753e-12 26.3769 0 0 0 -180 0 -0 0 0
0 -180 0 0 0 -180 0 -180 0.0959531 -96.8029 0 -180 0 -180 0 0 0 -180
0 0 0 -180 0 0 0 0 1.20133 -63.5572 0 0 0 0 0 -180 0 0
inside=0 lambda=0.647 phi=5 theta=0
0 -180 0 -180 0 -180 0 0 0.0883408 -103.856 0 0 0 -180 0 -180 0 -180
0 0 0 0 0 0 0 -180 1.1996 -66.684 0 -180 0 0 0 0 0 0
0 -180 0 -0 0 0 0 180 5.39078e-13 -23.3294 0 -180 0 0 0 180 0 -180
0 0 0 0 0 -180 0 -180 2.1016e-12 23.5156 0 -180 0 -180 0 -180 0 0
0 -180 0 -180 0 0 0 -0 5.37116e-13 -34.55 0 -0 0 0 0 0 0 -180
0 0 0 0 0 -180 0 -180 2.16796e-12 25.4238 0 -180 0 -180 0 -180 0 0
0 -180 0 0 0 -180 0 -180 0.0910554 -104.583 0 -180 0 -180 0 0 0 -180
0 0 0 -180 0 0 0 0 1.20448 -66.7193 0 0 0 0 0 -180 0 0
inside=0 lambda=0.647 phi=5 theta=15
