RSoft_BSDF_File_Version 2
1 0 5 2 1 1.18857
0.3 0.3
-1 1
-1 1
1 0.647 0.647
10 0 45 0.5
4 0 45
Begin_Dispersion_Data
0.647 1.45662 0 1 0 0
End_Dispersion_Data
inside=0 lambda=0.647 phi=0 theta=0
0 -180 0 -180 0 -180 0 0 0.178935 -1.80011 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18743 -49.8048 0 -0 0 180 0 180 0 180
0 -180 0 180 0 0 0 180 1.58091e-13 27.4605 0 -0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 2.17634e-12 40.7323 0 180 0 -0 0 -180 0 180
0 -180 0 180 0 0 0 0 8.91759e-14 69.6205 0 180 0 0 0 -0 0 -180
0 180 0 -180 0 -0 0 180 2.22105e-12 40.0663 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.178935 -1.80011 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18743 -49.8048 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=0 theta=15
0 -180 0 -180 0 -180 0 0 0.178935 -1.80011 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18743 -49.8048 0 -0 0 180 0 180 0 180
0 -180 0 180 0 0 0 180 1.58091e-13 27.4605 0 -0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 2.17634e-12 40.7323 0 180 0 -0 0 -180 0 180
0 -180 0 180 0 0 0 0 8.91759e-14 69.6205 0 180 0 0 0 -0 0 -180
0 180 0 -180 0 -0 0 180 2.22105e-12 40.0663 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.178935 -1.80011 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18743 -49.8048 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=0 theta=30
0 -180 0 -180 0 -180 0 0 0.178935 -1.80011 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18743 -49.8048 0 -0 0 180 0 180 0 180
0 -180 0 180 0 0 0 180 1.58091e-13 27.4605 0 -0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 2.17634e-12 40.7323 0 180 0 -0 0 -180 0 180
0 -180 0 180 0 0 0 0 8.91759e-14 69.6205 0 180 0 0 0 -0 0 -180
0 180 0 -180 0 -0 0 180 2.22105e-12 40.0663 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.178935 -1.80011 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18743 -49.8048 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=0 theta=45
0 -180 0 -180 0 -180 0 0 0.178935 -1.80011 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18743 -49.8048 0 -0 0 180 0 180 0 180
0 -180 0 180 0 0 0 180 1.58091e-13 27.4605 0 -0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 2.17634e-12 40.7323 0 180 0 -0 0 -180 0 180
0 -180 0 180 0 0 0 0 8.91759e-14 69.6205 0 180 0 0 0 -0 0 -180
0 180 0 -180 0 -0 0 180 2.22105e-12 40.0663 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.178935 -1.80011 0 -180 0 -180 0 0 0 -180
