RSoft_BSDF_File_Version 2
1 0 5 2 1 0.548571
0.3 0.3
-1 1
-1 1
1 0.647 0.647
10 0 45 0.5
4 0 45
Begin_Dispersion_Data
0.647 1.45662 0 1 0 0
End_Dispersion_Data
inside=0 lambda=0.647 phi=0 theta=0
0 -180 0 -180 0 -180 0 0 0.182285 7.00082 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18668 2.2766 0 -0 0 180 0 180 0 180
0 -180 0 0 0 0 0 180 2.21401e-12 159.594 0 180 0 0 0 0 0 -180
0 180 0 -180 0 -0 0 180 2.47525e-12 -152.537 0 0 0 -0 0 -180 0 180
0 -180 0 180 0 0 0 180 1.4622e-12 -171.998 0 180 0 0 0 180 0 -180
0 180 0 -0 0 -0 0 -0 1.55025e-12 -103.433 0 -0 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.182285 7.00082 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18668 2.2766 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=0 theta=15
0 -180 0 -180 0 -180 0 0 0.182285 7.00082 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18668 2.2766 0 -0 0 180 0 180 0 180
0 -180 0 0 0 0 0 180 2.21401e-12 159.594 0 180 0 0 0 0 0 -180
0 180 0 -180 0 -0 0 180 2.47525e-12 -152.537 0 0 0 -0 0 -180 0 180
0 -180 0 180 0 0 0 180 1.4622e-12 -171.998 0 180 0 0 0 180 0 -180
0 180 0 -0 0 -0 0 -0 1.55025e-12 -103.433 0 -0 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.182285 7.00082 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18668 2.2766 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=0 theta=30
0 -180 0 -180 0 -180 0 0 0.182285 7.00082 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18668 2.2766 0 -0 0 180 0 180 0 180
0 -180 0 0 0 0 0 180 2.21401e-12 159.594 0 180 0 0 0 0 0 -180
0 180 0 -180 0 -0 0 180 2.47525e-12 -152.537 0 0 0 -0 0 -180 0 180
0 -180 0 180 0 0 0 180 1.4622e-12 -171.998 0 180 0 0 0 180 0 -180
0 180 0 -0 0 -0 0 -0 1.55025e-12 -103.433 0 -0 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.182285 7.00082 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18668 2.2766 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=0 theta=45
0 -180 0 -180 0 -180 0 0 0.182285 7.00082 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18668 2.2766 0 -0 0 180 0 180 0 180
0 -180 0 0 0 0 0 180 2.21401e-12 159.594 0 180 0 0 0 0 0 -180
0 180 0 -180 0 -0 0 180 2.47525e-12 -152.537 0 0 0 -0 0 -180 0 180
0 -180 0 180 0 0 0 180 1.4622e-12 -171.998 0 180 0 0 0 180 0 -180
0 180 0 -0 0 -0 0 -0 1.55025e-12 -103.433 0 -0 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.182285 7.00082 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18668 2.2766 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=5 theta=0
0 -180 0 -180 0 -180 0 0 0.180415 5.42009 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18454 0.296625 0 -0 0 180 0 180 0 180
0 -180 0 -180 0 0 0 0 1.19886e-13 63.1029 0 0 0 0 0 0 0 -180
0 180 0 0 0 -0 0 -180 1.13053e-12 97.7783 0 -180 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 180 1.99521e-13 103.322 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 -180 1.26249e-12 88.8854 0 0 0 -0 0 -0 0 180
