RSoft_BSDF_File_Version 2
1 0 5 2 1 0.0914286
0.3 0.3
-1 1
-1 1
1 0.647 0.647
10 0 45 0.5
4 0 45
Begin_Dispersion_Data
0.647 1.45662 0 1 0 0
End_Dispersion_Data
inside=0 lambda=0.647 phi=0 theta=0
0 -180 0 -180 0 -180 0 0 0.124813 22.7534 0 0 0 -180 0 -180 0 -180
0 -180 0 -180 0 -180 0 0 1.19747 56.2246 0 0 0 -180 0 -180 0 -180
0 -180 0 -0 0 0 0 -180 1.51671e-12 51.5143 0 -180 0 0 0 0 0 -180
0 -180 0 -0 0 0 0 -180 1.67369e-12 -36.0841 0 -180 0 0 0 0 0 -180
0 -180 0 -0 0 0 0 -0 1.64849e-12 117.993 0 -0 0 0 0 -180 0 -180
0 -180 0 -0 0 0 0 -180 1.81503e-12 28.2407 0 -180 0 0 0 -180 0 -180
0 -180 0 0 0 -180 0 -180 0.124813 22.7534 0 -180 0 -180 0 0 0 -180
0 -180 0 0 0 -180 0 -180 1.19747 56.2246 0 -180 0 -180 0 0 0 -180
inside=0 lambda=0.647 phi=0 theta=15
0 -180 0 -180 0 -180 0 0 0.124813 22.7534 0 0 0 -180 0 -180 0 -180
0 -180 0 -180 0 -180 0 0 1.19747 56.2246 0 0 0 -180 0 -180 0 -180
0 -180 0 -0 0 0 0 -180 1.51671e-12 51.5143 0 -180 0 0 0 0 0 -180
0 -180 0 -0 0 0 0 -180 1.67369e-12 -36.0841 0 -180 0 0 0 0 0 -180
0 -180 0 -0 0 0 0 -0 1.64849e-12 117.993 0 -0 0 0 0 -180 0 -180
0 -180 0 -0 0 0 0 -180 1.81503e-12 28.2407 0 -180 0 0 0 -180 0 -180
0 -180 0 0 0 -180 0 -180 0.124813 22.7534 0 -180 0 -180 0 0 0 -180
0 -180 0 0 0 -180 0 -180 1.19747 56.2246 0 -180 0 -180 0 0 0 -180
inside=0 lambda=0.647 phi=0 theta=30
0 -180 0 -180 0 -180 0 0 0.124813 22.7534 0 0 0 -180 0 -180 0 -180
0 -180 0 -180 0 -180 0 0 1.19747 56.2246 0 0 0 -180 0 -180 0 -180
0 -180 0 -0 0 0 0 -180 1.51671e-12 51.5143 0 -180 0 0 0 0 0 -180
0 -180 0 -0 0 0 0 -180 1.67369e-12 -36.0841 0 -180 0 0 0 0 0 -180
0 -180 0 -0 0 0 0 -0 1.64849e-12 117.993 0 -0 0 0 0 -180 0 -180
0 -180 0 -0 0 0 0 -180 1.81503e-12 28.2407 0 -180 0 0 0 -180 0 -180
0 -180 0 0 0 -180 0 -180 0.124813 22.7534 0 -180 0 -180 0 0 0 -180
0 -180 0 0 0 -180 0 -180 1.19747 56.2246 0 -180 0 -180 0 0 0 -180
inside=0 lambda=0.647 phi=0 theta=45
0 -180 0 -180 0 -180 0 0 0.124813 22.7534 0 0 0 -180 0 -180 0 -180
0 -180 0 -180 0 -180 0 0 1.19747 56.2246 0 0 0 -180 0 -180 0 -180
0 -180 0 -0 0 0 0 -180 1.51671e-12 51.5143 0 -180 0 0 0 0 0 -180
