RSoft_BSDF_File_Version 2
1 0 5 2 1 0.731429
0.3 0.3
-1 1
-1 1
1 0.647 0.647
10 0 45 0.5
4 0 45
Begin_Dispersion_Data
0.647 1.45662 0 1 0 0
End_Dispersion_Data
inside=0 lambda=0.647 phi=0 theta=0
0 -180 0 -180 0 -180 0 0 0.183372 0.697906 0 0 0 -180 0 -180 0 -180
0 -180 0 -180 0 -180 0 0 1.18644 48.7579 0 0 0 -180 0 -180 0 -180
0 -180 0 -0 0 0 0 -0 3.54754e-14 142.778 0 180 0 0 0 180 0 -180
0 -180 0 180 0 0 0 0 4.89839e-13 -41.4469 0 -0 0 0 0 -180 0 -180
0 -180 0 180 0 0 0 -0 4.21677e-14 135.337 0 180 0 0 0 -0 0 -180
0 -180 0 -0 0 0 0 -0 5.00624e-13 -40.2006 0 -0 0 0 0 180 0 -180
0 -180 0 0 0 -180 0 -180 0.183372 0.697906 0 -180 0 -180 0 0 0 -180
0 -180 0 0 0 -180 0 -180 1.18644 48.7579 0 -180 0 -180 0 0 0 -180
inside=0 lambda=0.647 phi=0 theta=15
0 -180 0 -180 0 -180 0 0 0.183372 0.697906 0 0 0 -180 0 -180 0 -180
0 -180 0 -180 0 -180 0 0 1.18644 48.7579 0 0 0 -180 0 -180 0 -180
0 -180 0 -0 0 0 0 -0 3.54754e-14 142.778 0 180 0 0 0 180 0 -180
0 -180 0 180 0 0 0 0 4.89839e-13 -41.4469 0 -0 0 0 0 -180 0 -180
0 -180 0 180 0 0 0 -0 4.21677e-14 135.337 0 180 0 0 0 -0 0 -180
0 -180 0 -0 0 0 0 -0 5.00624e-13 -40.2006 0 -0 0 0 0 180 0 -180
0 -180 0 0 0 -180 0 -180 0.183372 0.697906 0 -180 0 -180 0 0 0 -180
0 -180 0 0 0 -180 0 -180 1.18644 48.7579 0 -180 0 -180 0 0 0 -180
inside=0 lambda=0.647 phi=0 theta=30
0 -180 0 -180 0 -180 0 0 0.183372 0.697906 0 0 0 -180 0 -180 0 -180
0 -180 0 -180 0 -180 0 0 1.18644 48.7579 0 0 0 -180 0 -180 0 -180
0 -180 0 -0 0 0 0 -0 3.54754e-14 142.778 0 180 0 0 0 180 0 -180
0 -180 0 180 0 0 0 0 4.89839e-13 -41.4469 0 -0 0 0 0 -180 0 -180
0 -180 0 180 0 0 0 -0 4.21677e-14 135.337 0 180 0 0 0 -0 0 -180
0 -180 0 -0 0 0 0 -0 5.00624e-13 -40.2006 0 -0 0 0 0 180 0 -180
0 -180 0 0 0 -180 0 -180 0.183372 0.697906 0 -180 0 -180 0 0 0 -180
