RSoft_BSDF_File_Version 2
1 0 5 2 1 1.00571
0.3 0.3
-1 1
-1 1
1 0.647 0.647
10 0 45 0.5
4 0 45
Begin_Dispersion_Data
0.647 1.45662 0 1 0 0
End_Dispersion_Data
inside=0 lambda=0.647 phi=0 theta=0
0 -180 0 -180 0 -180 0 0 0.0634815 -17.6934 0 0 0 -180 0 -180 0 -180
0 0 0 0 0 0 0 -180 1.20447 -80.1993 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 0 0 0 9.89989e-13 -12.4008 0 0 0 0 0 -0 0 -180
0 0 0 -0 0 -180 0 180 1.45514e-12 154.647 0 0 0 -180 0 -180 0 0
0 -180 0 -0 0 0 0 -180 4.20676e-13 -54.657 0 -180 0 0 0 -0 0 -180
0 0 0 -0 0 -180 0 -180 1.59748e-12 -167.618 0 180 0 -180 0 -0 0 0
0 -180 0 0 0 -180 0 -180 0.0634815 -17.6934 0 -180 0 -180 0 0 0 -180
0 0 0 -180 0 0 0 0 1.20447 -80.1993 0 0 0 0 0 -180 0 0
inside=0 lambda=0.647 phi=0 theta=15
0 -180 0 -180 0 -180 0 0 0.0634815 -17.6934 0 0 0 -180 0 -180 0 -180
0 0 0 0 0 0 0 -180 1.20447 -80.1993 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 0 0 0 9.89989e-13 -12.4008 0 0 0 0 0 -0 0 -180
0 0 0 -0 0 -180 0 180 1.45514e-12 154.647 0 0 0 -180 0 -180 0 0
0 -180 0 -0 0 0 0 -180 4.20676e-13 -54.657 0 -180 0 0 0 -0 0 -180
0 0 0 -0 0 -180 0 -180 1.59748e-12 -167.618 0 180 0 -180 0 -0 0 0
0 -180 0 0 0 -180 0 -180 0.0634815 -17.6934 0 -180 0 -180 0 0 0 -180
0 0 0 -180 0 0 0 0 1.20447 -80.1993 0 0 0 0 0 -180 0 0
inside=0 lambda=0.647 phi=0 theta=30
0 -180 0 -180 0 -180 0 0 0.0634815 -17.6934 0 0 0 -180 0 -180 0 -180
0 0 0 0 0 0 0 -180 1.20447 -80.1993 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 0 0 0 9.89989e-13 -12.4008 0 0 0 0 0 -0 0 -180
0 0 0 -0 0 -180 0 180 1.45514e-12 154.647 0 0 0 -180 0 -180 0 0
0 -180 0 -0 0 0 0 -180 4.20676e-13 -54.657 0 -180 0 0 0 -0 0 -180
0 0 0 -0 0 -180 0 -180 1.59748e-12 -167.618 0 180 0 -180 0 -0 0 0
0 -180 0 0 0 -180 0 -180 0.0634815 -17.6934 0 -180 0 -180 0 0 0 -180
0 0 0 -180 0 0 0 0 1.20447 -80.1993 0 0 0 0 0 -180 0 0
inside=0 lambda=0.647 phi=0 theta=45
0 -180 0 -180 0 -180 0 0 0.0634815 -17.6934 0 0 0 -180 0 -180 0 -180
0 0 0 0 0 0 0 -180 1.20447 -80.1993 0 -180 0 0 0 0 0 0
0 -180 0 -180 0 0 0 0 9.89989e-13 -12.4008 0 0 0 0 0 -0 0 -180
0 0 0 -0 0 -180 0 180 1.45514e-12 154.647 0 0 0 -180 0 -180 0 0
0 -180 0 -0 0 0 0 -180 4.20676e-13 -54.657 0 -180 0 0 0 -0 0 -180
0 0 0 -0 0 -180 0 -180 1.59748e-12 -167.618 0 180 0 -180 0 -0 0 0
0 -180 0 0 0 -180 0 -180 0.0634815 -17.6934 0 -180 0 -180 0 0 0 -180
0 0 0 -180 0 0 0 0 1.20447 -80.1993 0 0 0 0 0 -180 0 0
inside=0 lambda=0.647 phi=5 theta=0
0 -180 0 -180 0 -180 0 0 0.0585354 -10.7991 0 0 0 -180 0 -180 0 -180
0 0 0 0 0 0 0 -180 1.20224 -84.0789 0 -180 0 0 0 0 0 0
0 -180 0 -0 0 0 0 -0 5.10822e-13 88.0637 0 -0 0 0 0 180 0 -180
0 0 0 0 0 -180 0 180 2.65937e-12 172.433 0 0 0 -180 0 -180 0 0
0 -180 0 -180 0 0 0 180 3.49257e-13 25.8548 0 0 0 0 0 0 0 -180
0 0 0 0 0 -180 0 0 1.90389e-12 169.495 0 -180 0 -180 0 -180 0 0
0 -180 0 0 0 -180 0 -180 0.0585292 -10.9569 0 -180 0 -180 0 0 0 -180
0 0 0 -180 0 0 0 0 1.20743 -84.1884 0 0 0 0 0 -180 0 0
inside=0 lambda=0.647 phi=5 theta=15
0 -180 0 -180 0 -180 0 0 0.0585353 -10.809 0 0 0 -180 0 -180 0 -180
0 0 0 0 0 0 0 -180 1.20259 -84.0863 0 -180 0 0 0 0 0 0
0 -180 0 -0 0 0 0 -180 5.32028e-05 -130.547 0 0 0 0 0 180 0 -180
0 0 0 0 0 -180 0 0 0.00187459 49.6471 0 -180 0 -180 0 -180 0 0
0 -180 0 -180 0 0 0 -0 5.26173e-05 -130.68 0 180 0 0 0 0 0 -180
0 0 0 0 0 -180 0 0 0.00186853 49.8076 0 -180 0 -180 0 -180 0 0
0 -180 0 0 0 -180 0 -180 0.0585299 -10.9457 0 -180 0 -180 0 0 0 -180
0 0 0 -180 0 0 0 0 1.20709 -84.1811 0 0 0 0 0 -180 0 0
inside=0 lambda=0.647 phi=5 theta=30
0 -180 0 -180 0 -180 0 0 0.0585347 -10.8366 0 0 0 -180 0 -180 0 -180
