RSoft_BSDF_File_Version 2
1 0 5 2 1 0.914286
0.3 0.3
-1 1
-1 1
1 0.647 0.647
10 0 45 0.5
4 0 45
Begin_Dispersion_Data
0.647 1.45662 0 1 0 0
End_Dispersion_Data
inside=0 lambda=0.647 phi=0 theta=0
0 -180 0 -180 0 -180 0 0 0.183976 -1.17406 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.1863 155.543 0 180 0 -0 0 -0 0 -0
0 -180 0 180 0 0 0 180 1.0717e-13 59.1024 0 -0 0 0 0 180 0 -180
0 -0 0 -180 0 180 0 0 1.68468e-12 -114.34 0 0 0 180 0 180 0 -0
0 -180 0 180 0 0 0 0 2.14642e-14 140.588 0 180 0 0 0 -0 0 -180
0 -0 0 0 0 180 0 -0 1.70757e-12 -114.973 0 0 0 180 0 180 0 -0
0 -180 0 0 0 -180 0 -180 0.183976 -1.17406 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.1863 155.543 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=0 theta=15
0 -180 0 -180 0 -180 0 0 0.183976 -1.17406 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.1863 155.543 0 180 0 -0 0 -0 0 -0
0 -180 0 180 0 0 0 180 1.0717e-13 59.1024 0 -0 0 0 0 180 0 -180
0 -0 0 -180 0 180 0 0 1.68468e-12 -114.34 0 0 0 180 0 180 0 -0
0 -180 0 180 0 0 0 0 2.14642e-14 140.588 0 180 0 0 0 -0 0 -180
0 -0 0 0 0 180 0 -0 1.70757e-12 -114.973 0 0 0 180 0 180 0 -0
0 -180 0 0 0 -180 0 -180 0.183976 -1.17406 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.1863 155.543 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=0 theta=30
0 -180 0 -180 0 -180 0 0 0.183976 -1.17406 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.1863 155.543 0 180 0 -0 0 -0 0 -0
0 -180 0 180 0 0 0 180 1.0717e-13 59.1024 0 -0 0 0 0 180 0 -180
0 -0 0 -180 0 180 0 0 1.68468e-12 -114.34 0 0 0 180 0 180 0 -0
0 -180 0 180 0 0 0 0 2.14642e-14 140.588 0 180 0 0 0 -0 0 -180
0 -0 0 0 0 180 0 -0 1.70757e-12 -114.973 0 0 0 180 0 180 0 -0
0 -180 0 0 0 -180 0 -180 0.183976 -1.17406 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.1863 155.543 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=0 theta=45
0 -180 0 -180 0 -180 0 0 0.183976 -1.17406 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.1863 155.543 0 180 0 -0 0 -0 0 -0
0 -180 0 180 0 0 0 180 1.0717e-13 59.1024 0 -0 0 0 0 180 0 -180
0 -0 0 -180 0 180 0 0 1.68468e-12 -114.34 0 0 0 180 0 180 0 -0
0 -180 0 180 0 0 0 0 2.14642e-14 140.588 0 180 0 0 0 -0 0 -180
0 -0 0 0 0 180 0 -0 1.70757e-12 -114.973 0 0 0 180 0 180 0 -0
0 -180 0 0 0 -180 0 -180 0.183976 -1.17406 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.1863 155.543 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=5 theta=0
0 -180 0 -180 0 -180 0 0 0.181336 -1.32522 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.18434 151.533 0 180 0 -0 0 -0 0 -0
0 -180 0 -0 0 0 0 180 1.07738e-13 27.5335 0 180 0 0 0 180 0 -180
0 -0 0 -180 0 180 0 0 1.83575e-12 -118.979 0 -0 0 180 0 0 0 -0
0 -180 0 -180 0 0 0 0 1.69663e-13 80.0276 0 180 0 0 0 0 0 -180
0 -0 0 -0 0 180 0 180 1.99872e-12 -116.245 0 -0 0 180 0 180 0 -0
0 -180 0 0 0 -180 0 -180 0.185355 -1.37104 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.18855 151.488 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=5 theta=15
0 -180 0 -180 0 -180 0 0 0.181605 -1.32835 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.18462 151.53 0 180 0 -0 0 -0 0 -0
0 -180 0 -0 0 0 0 -180 0.00100614 176.67 0 0 0 0 0 180 0 -180
0 -0 0 -180 0 180 0 -0 0.00108076 -41.618 0 180 0 180 0 0 0 -0
0 -180 0 -180 0 0 0 -0 0.00100614 176.669 0 180 0 0 0 0 0 -180
0 -0 0 -0 0 180 0 -180 0.00108071 -41.6092 0 0 0 180 0 180 0 -0
0 -180 0 0 0 -180 0 -180 0.185086 -1.36803 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.18827 151.491 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=5 theta=30
0 -180 0 -180 0 -180 0 0 0.182341 -1.33686 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.18539 151.522 0 180 0 -0 0 -0 0 -0
0 -180 0 -0 0 0 0 -180 0.00174269 176.669 0 0 0 0 0 180 0 -180
0 -0 0 -180 0 180 0 -0 0.00187192 -41.6161 0 180 0 180 0 0 0 -0
0 -180 0 -180 0 0 0 -0 0.00174268 176.669 0 180 0 0 0 0 0 -180
0 -0 0 -0 0 180 0 -180 0.00187187 -41.611 0 0 0 180 0 180 0 -0
0 -180 0 0 0 -180 0 -180 0.184351 -1.35976 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.1875 151.5 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=5 theta=45
0 -180 0 -180 0 -180 0 0 0.183346 -1.34837 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.18644 151.511 0 180 0 -0 0 -0 0 -0
0 -180 0 -0 0 0 0 -180 0.00201228 176.669 0 0 0 0 0 180 0 -180
0 -0 0 -180 0 180 0 -0 0.00216147 -41.6135 0 180 0 180 0 0 0 -0
0 -180 0 -180 0 0 0 -0 0.00201228 176.669 0 180 0 0 0 0 0 -180
0 -0 0 -0 0 180 0 -180 0.00216147 -41.6135 0 0 0 180 0 180 0 -0
0 -180 0 0 0 -180 0 -180 0.183346 -1.34837 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.18644 151.511 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=10 theta=0
0 180 0 -180 0 -180 0 0 0.17302 -1.57864 0 0 0 180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.1782 139.429 0 180 0 -0 0 -0 0 -0
0 180 0 -0 0 0 0 180 3.41564e-14 32.626 0 180 0 -0 0 180 0 -180
0 -0 0 -180 0 180 0 0 6.42684e-13 -131.499 0 0 0 180 0 0 0 -0
0 -180 0 -180 0 0 0 180 4.71093e-14 47.7187 0 -0 0 0 0 0 0 -180
0 -0 0 -0 0 180 0 0 9.29478e-13 -132.329 0 -0 0 180 0 180 0 -0
0 -180 0 0 0 -180 0 -180 0.189141 -1.77877 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.19568 139.249 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=10 theta=15
0 180 0 -180 0 -180 0 0 0.1741 -1.59319 0 0 0 180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.17937 139.417 0 180 0 -0 0 -0 0 -0
0 180 0 -0 0 0 0 -180 0.00403756 176.178 0 0 0 -0 0 180 0 -180
0 -0 0 -180 0 180 0 -0 0.00448253 -53.5133 0 180 0 180 0 0 0 -0
0 -180 0 -180 0 0 0 -0 0.00403745 176.175 0 180 0 0 0 0 0 -180
0 -0 0 -0 0 180 0 -180 0.00448168 -53.4776 0 0 0 180 0 180 0 -0
0 -180 0 0 0 -180 0 -180 0.188061 -1.76641 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.19451 139.261 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=10 theta=30
0 180 0 -180 0 -180 0 0 0.17705 -1.63203 0 0 0 180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.18257 139.383 0 180 0 -0 0 -0 0 -0
0 -180 0 -0 0 0 0 -180 0.00699323 176.178 0 0 0 -0 0 180 0 -180
0 -0 0 -180 0 180 0 -0 0.00776362 -53.5051 0 180 0 180 0 0 0 -0
0 -180 0 -180 0 0 0 -0 0.00699312 176.176 0 180 0 0 0 0 0 -180
0 -0 0 -0 0 180 0 -180 0.00776277 -53.4845 0 0 0 180 0 180 0 -0
0 -180 0 0 0 180 0 -180 0.185111 -1.73194 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.19131 139.293 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=10 theta=45
0 180 0 -180 0 -180 0 0 0.181081 -1.68308 0 0 0 180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.18694 139.338 0 180 0 -0 0 -0 0 -0
0 -180 0 -0 0 0 0 -180 0.00807503 176.177 0 0 0 0 0 180 0 -180
0 -0 0 -180 0 180 0 -0 0.00896415 -53.4944 0 180 0 180 0 0 0 -0
0 -180 0 -180 0 0 0 -0 0.00807503 176.177 0 180 0 0 0 0 0 -180
0 -0 0 -0 0 180 0 -180 0.00896415 -53.4944 0 0 0 180 0 180 0 -0
0 180 0 0 0 180 0 -180 0.181081 -1.68308 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.18694 139.338 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=15 theta=0
0 180 0 -180 0 -180 0 -0 0.158796 -1.28726 0 0 0 180 0 -180 0 -180
0 -0 0 -0 0 -180 0 180 1.16684 118.991 0 0 0 -0 0 -0 0 -180
0 180 0 -0 0 0 0 180 4.06056e-13 -156.61 0 0 0 -0 0 180 0 -180
0 -0 0 -180 0 0 0 0 4.54906e-12 29.2259 0 180 0 180 0 0 0 -180
0 -180 0 -180 0 0 0 180 4.25804e-13 -153.737 0 180 0 0 0 0 0 -180
0 -0 0 -0 0 180 0 0 4.82394e-12 29.4496 0 -180 0 180 0 180 0 -0
0 -180 0 0 0 -180 0 -180 0.195181 -1.66169 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -180 1.2088 118.561 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=15 theta=15
0 180 0 -180 0 -180 0 0 0.161234 -1.31764 0 0 0 180 0 -180 0 -180
0 -0 0 -0 0 -180 0 180 1.16965 118.961 0 0 0 -0 0 -0 0 -180
0 180 0 -0 0 0 0 -180 0.00911529 176.783 0 0 0 -0 0 180 0 -180
0 -0 0 -180 0 0 0 -0 0.0107567 -74.0499 0 0 0 180 0 0 0 -180
0 -180 0 -180 0 0 0 -180 0.00911445 176.779 0 180 0 0 0 0 0 -180
