RSoft_BSDF_File_Version 2
1 0 5 2 1 1.18857
0.3 0.3
-1 1
-1 1
1 0.647 0.647
10 0 45 0.5
4 0 45
Begin_Dispersion_Data
0.647 1.45662 0 1 0 0
End_Dispersion_Data
inside=0 lambda=0.647 phi=0 theta=0
0 -180 0 -180 0 -180 0 0 0.180404 9.11279 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.1871 10.7022 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 -0 1.9091e-12 -45.9058 0 -0 0 0 0 0 0 -180
0 180 0 -0 0 -0 0 180 4.64194e-12 -83.3109 0 180 0 -0 0 0 0 180
0 -180 0 -180 0 0 0 -0 1.68291e-12 15.9534 0 -0 0 0 0 -180 0 -180
0 180 0 -180 0 -0 0 180 4.49169e-12 -66.0889 0 -180 0 -0 0 -180 0 180
0 -180 0 0 0 -180 0 -180 0.180404 9.11279 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.1871 10.7022 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=0 theta=15
0 -180 0 -180 0 -180 0 0 0.180404 9.11279 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.1871 10.7022 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 -0 1.9091e-12 -45.9058 0 -0 0 0 0 0 0 -180
0 180 0 -0 0 -0 0 180 4.64194e-12 -83.3109 0 180 0 -0 0 0 0 180
0 -180 0 -180 0 0 0 -0 1.68291e-12 15.9534 0 -0 0 0 0 -180 0 -180
0 180 0 -180 0 -0 0 180 4.49169e-12 -66.0889 0 -180 0 -0 0 -180 0 180
0 -180 0 0 0 -180 0 -180 0.180404 9.11279 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.1871 10.7022 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=0 theta=30
0 -180 0 -180 0 -180 0 0 0.180404 9.11279 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.1871 10.7022 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 -0 1.9091e-12 -45.9058 0 -0 0 0 0 0 0 -180
0 180 0 -0 0 -0 0 180 4.64194e-12 -83.3109 0 180 0 -0 0 0 0 180
0 -180 0 -180 0 0 0 -0 1.68291e-12 15.9534 0 -0 0 0 0 -180 0 -180
0 180 0 -180 0 -0 0 180 4.49169e-12 -66.0889 0 -180 0 -0 0 -180 0 180
0 -180 0 0 0 -180 0 -180 0.180404 9.11279 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.1871 10.7022 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=0 theta=45
0 -180 0 -180 0 -180 0 0 0.180404 9.11279 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.1871 10.7022 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 -0 1.9091e-12 -45.9058 0 -0 0 0 0 0 0 -180
0 180 0 -0 0 -0 0 180 4.64194e-12 -83.3109 0 180 0 -0 0 0 0 180
0 -180 0 -180 0 0 0 -0 1.68291e-12 15.9534 0 -0 0 0 0 -180 0 -180
0 180 0 -180 0 -0 0 180 4.49169e-12 -66.0889 0 -180 0 -0 0 -180 0 180
0 -180 0 0 0 -180 0 -180 0.180404 9.11279 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.1871 10.7022 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=5 theta=0
0 -180 0 -180 0 -180 0 0 0.180349 6.91796 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18456 6.09164 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 -0 2.89328e-13 -75.0301 0 -180 0 0 0 180 0 -180
0 180 0 0 0 -0 0 -180 1.50648e-12 -82.9905 0 -0 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 180 2.76982e-13 -110.701 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 180 1.14601e-12 -88.4406 0 0 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.184468 6.66447 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18875 5.93665 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=5 theta=15
0 -180 0 -180 0 -180 0 0 0.180625 6.90054 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18484 6.08117 0 -0 0 180 0 180 0 180
0 -180 0 -180 0 0 0 -180 0.00105186 175.92 0 0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 0.0017704 132.312 0 -0 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 -180 0.00105184 175.918 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 0.00176458 132.43 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.184192 6.68102 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18847 5.94694 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=5 theta=30
0 -180 0 -180 0 -180 0 0 0.181378 6.85327 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.1856 6.05263 0 -0 0 180 0 180 0 180
0 -180 0 -180 0 0 0 -180 0.00182187 175.919 0 0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 0.00306425 132.337 0 -0 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 -180 0.00182185 175.919 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 0.00305843 132.405 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.183438 6.72655 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.1877 5.97513 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=5 theta=45
0 -180 0 -180 0 -180 0 0 0.182408 6.78948 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18665 6.01379 0 -0 0 180 0 180 0 180
0 -180 0 -180 0 0 0 -180 0.0021037 175.919 0 0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 0.00353491 132.371 0 -0 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 -180 0.0021037 175.919 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 0.00353491 132.371 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.182408 6.78948 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18665 6.01379 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=10 theta=0
0 -180 0 -180 0 -180 0 0 0.174777 0.440483 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.17783 -7.77491 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 180 6.28722e-13 88.1444 0 180 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 6.6165e-13 -159.987 0 -180 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 -0 2.54667e-13 -48.3759 0 -180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 180 3.09618e-13 -107.091 0 0 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.190981 -0.930395 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.19525 -8.3712 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=10 theta=15
0 -180 0 -180 0 -180 0 0 0.175858 0.339714 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.17898 -7.81639 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 -180 0.00415661 165.259 0 0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 0.00720637 119.208 0 -0 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 -180 0.00415764 165.243 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 0.00710969 119.726 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.189892 -0.846679 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.19407 -8.33278 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=10 theta=30
0 -180 0 -180 0 -180 0 0 0.178815 0.0715059 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18214 -7.92858 0 -0 0 180 0 180 0 180
0 -180 0 -180 0 0 0 -180 0.00719985 165.259 0 0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 0.0124439 119.322 0 -0 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 -180 0.00720088 165.25 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 0.0123473 119.621 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.186919 -0.612512 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.19085 -8.22671 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=10 theta=45
0 -180 0 -180 0 -180 0 0 0.182863 -0.278997 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18649 -8.07917 0 -0 0 180 0 180 0 180
0 -180 0 -180 0 0 0 -180 0.00831427 165.256 0 0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 0.0143118 119.474 0 -0 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 -180 0.00831427 165.256 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 0.0143118 119.474 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.182863 -0.278997 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18649 -8.07917 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=15 theta=0
0 180 0 -180 0 -180 0 0 0.150497 -8.49268 0 0 0 180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.16837 -31.0832 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 -0 6.0658e-13 128.771 0 -0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 4.90079e-13 -92.1192 0 -0 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 -0 3.45149e-13 -88.5394 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 -0 6.8323e-13 -48.341 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.180837 -12.9315 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.21219 -32.3794 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=15 theta=15
0 180 0 -180 0 -180 0 0 0.152479 -8.84598 0 0 0 180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.17124 -31.1795 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 -180 0.00795848 148.041 0 0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 0.0173012 97.7464 0 -0 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 -180 0.00797414 147.941 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 0.0167893 99.0604 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.178763 -12.6801 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.20919 -32.3019 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=15 theta=30
0 180 0 -180 0 -180 0 0 0.157936 -9.76318 0 0 0 180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.17913 -31.4353 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 -180 0.013791 148.042 0 0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 0.0297485 98.0515 0 -0 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 -180 0.0138066 147.984 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 0.0292386 98.8094 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.173121 -11.9653 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.20104 -32.0832 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=15 theta=45
0 -180 0 -180 0 -180 0 0 0.165483 -10.9145 0 0 0 180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.19002 -31.7685 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 -180 0.0159339 148.024 0 0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 0.0340392 98.444 0 -0 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 -0 0.0159339 148.024 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 0.0340392 98.444 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 180 0 -180 0.165483 -10.9145 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.19002 -31.7685 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=20 theta=0
0 180 0 -180 0 -180 0 0 0.104642 -10.0065 0 0 0 180 0 -180 0 -180
0 180 0 180 0 0 0 -0 1.15296 -64.2197 0 -180 0 180 0 180 0 0
0 180 0 -0 0 0 0 180 7.52337e-13 -5.76009 0 180 0 -0 0 180 0 -180
0 180 0 0 0 -180 0 -180 1.38609e-12 81.7078 0 180 0 -0 0 -180 0 0
0 -180 0 -180 0 0 0 -0 3.43399e-13 -83.6789 0 180 0 0 0 0 0 -180
0 180 0 0 0 -0 0 -180 1.15119e-12 -0.955231 0 -0 0 -0 0 -180 0 180
0 -180 0 0 0 -180 0 -180 0.127532 -18.6387 0 -180 0 -180 0 0 0 -180
0 0 0 -180 0 180 0 0 1.24617 -66.7933 0 180 0 0 0 -180 0 180
inside=0 lambda=0.647 phi=20 theta=15
0 180 0 -180 0 -180 0 0 0.106057 -10.643 0 0 0 180 0 -180 0 -180
0 180 0 180 0 0 0 -0 1.15893 -64.4339 0 -180 0 180 0 180 0 0
0 180 0 -0 0 0 0 -180 0.00649925 136.348 0 0 0 -0 0 180 0 -180
0 180 0 0 0 -180 0 180 0.0358848 65.0836 0 -180 0 -0 0 -180 0 0
0 -180 0 -180 0 0 0 -180 0.00656314 135.46 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 0.0341097 67.4532 0 -180 0 -180 0 -180 0 0
0 -180 0 0 0 -180 0 -180 0.125916 -18.0923 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 0 1.23965 -66.6617 0 180 0 0 0 -180 0 0
inside=0 lambda=0.647 phi=20 theta=30
0 180 0 -180 0 -180 0 0 0.110031 -12.3215 0 0 0 180 0 -180 0 -180
0 180 0 180 0 0 0 -0 1.17545 -64.9863 0 -180 0 180 0 180 0 0
0 -180 0 -0 0 0 0 -180 0.0112937 136.317 0 0 0 -0 0 180 0 -180
0 180 0 0 0 -180 0 180 0.0613022 65.6614 0 -180 0 -0 0 -180 0 0
0 -180 0 -180 0 0 0 -180 0.011357 135.812 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 0.0595518 67.0256 0 -180 0 -180 0 -180 0 0
0 -180 0 0 0 180 0 -180 0.121535 -16.5931 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.22205 -66.2715 0 180 0 0 0 -180 0 0
inside=0 lambda=0.647 phi=20 theta=45
0 180 0 -180 0 -180 0 0 0.115681 -14.5021 0 0 0 180 0 -180 0 -180
0 180 0 180 0 0 0 -0 1.19848 -65.6688 0 -180 0 180 0 180 0 0
0 -180 0 -0 0 0 0 -180 0.0130848 136.141 0 0 0 -0 0 180 0 -180
0 180 0 0 0 -180 0 180 0.0696679 66.3808 0 -180 0 -0 0 -180 0 0
0 -180 0 -180 0 -0 0 -0 0.0130848 136.141 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 0.0696679 66.3808 0 -180 0 -180 0 -180 0 0
0 180 0 0 0 180 0 -180 0.115681 -14.5021 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.19848 -65.6688 0 180 0 0 0 -180 0 0
inside=0 lambda=0.647 phi=25 theta=0
0 180 0 180 0 -180 0 -0 0.0822969 10.0059 0 0 0 180 0 180 0 -180
0 180 0 180 0 0 0 -180 1.1216 -107.367 0 -180 0 180 0 180 0 0
0 180 0 -0 0 0 0 -0 6.20329e-13 -153.706 0 -0 0 -0 0 180 0 -180
0 0 0 -0 0 -180 0 0 3.76716e-12 156.99 0 0 0 -180 0 180 0 0
0 -180 0 -180 0 0 0 180 8.82732e-13 113.543 0 0 0 0 0 0 0 -180
0 0 0 0 0 -180 0 180 4.65945e-12 155.348 0 0 0 -180 0 -180 0 0
0 -180 0 0 0 -180 0 -180 0.133923 24.6568 0 -180 0 -180 0 0 0 -180
0 0 0 -180 0 0 0 0 1.28262 -112.722 0 0 0 0 0 -180 0 0
