RSoft_BSDF_File_Version 2
1 0 5 2 1 0.274286
0.3 0.3
-1 1
-1 1
1 0.647 0.647
10 0 45 0.5
4 0 45
Begin_Dispersion_Data
0.647 1.45662 0 1 0 0
End_Dispersion_Data
inside=0 lambda=0.647 phi=0 theta=0
0 -180 0 -180 0 -180 0 0 0.181708 -2.0513 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.18681 169.025 0 180 0 -0 0 -0 0 -0
0 -180 0 0 0 0 0 -0 1.66756e-12 -88.8296 0 -0 0 0 0 0 0 -180
0 -0 0 0 0 180 0 -0 1.61302e-12 70.6897 0 -0 0 180 0 -180 0 -0
0 -180 0 -180 0 0 0 -180 1.72126e-12 -23.9176 0 -180 0 0 0 -180 0 -180
0 -0 0 0 0 180 0 -0 1.64233e-12 123.011 0 -0 0 180 0 -0 0 -0
0 -180 0 0 0 -180 0 -180 0.181708 -2.0513 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.18681 169.025 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=0 theta=15
0 -180 0 -180 0 -180 0 0 0.181708 -2.0513 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.18681 169.025 0 180 0 -0 0 -0 0 -0
0 -180 0 0 0 0 0 -0 1.66756e-12 -88.8296 0 -0 0 0 0 0 0 -180
0 -0 0 0 0 180 0 -0 1.61302e-12 70.6897 0 -0 0 180 0 -180 0 -0
0 -180 0 -180 0 0 0 -180 1.72126e-12 -23.9176 0 -180 0 0 0 -180 0 -180
0 -0 0 0 0 180 0 -0 1.64233e-12 123.011 0 -0 0 180 0 -0 0 -0
0 -180 0 0 0 -180 0 -180 0.181708 -2.0513 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.18681 169.025 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=0 theta=30
0 -180 0 -180 0 -180 0 0 0.181708 -2.0513 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.18681 169.025 0 180 0 -0 0 -0 0 -0
0 -180 0 0 0 0 0 -0 1.66756e-12 -88.8296 0 -0 0 0 0 0 0 -180
0 -0 0 0 0 180 0 -0 1.61302e-12 70.6897 0 -0 0 180 0 -180 0 -0
0 -180 0 -180 0 0 0 -180 1.72126e-12 -23.9176 0 -180 0 0 0 -180 0 -180
0 -0 0 0 0 180 0 -0 1.64233e-12 123.011 0 -0 0 180 0 -0 0 -0
0 -180 0 0 0 -180 0 -180 0.181708 -2.0513 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.18681 169.025 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=0 theta=45
0 -180 0 -180 0 -180 0 0 0.181708 -2.0513 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.18681 169.025 0 180 0 -0 0 -0 0 -0
0 -180 0 0 0 0 0 -0 1.66756e-12 -88.8296 0 -0 0 0 0 0 0 -180
0 -0 0 0 0 180 0 -0 1.61302e-12 70.6897 0 -0 0 180 0 -180 0 -0
0 -180 0 -180 0 0 0 -180 1.72126e-12 -23.9176 0 -180 0 0 0 -180 0 -180
0 -0 0 0 0 180 0 -0 1.64233e-12 123.011 0 -0 0 180 0 -0 0 -0
0 -180 0 0 0 -180 0 -180 0.181708 -2.0513 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.18681 169.025 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=5 theta=0
0 -180 0 -180 0 -180 0 0 0.179351 -2.37521 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.18478 167.954 0 180 0 -0 0 -0 0 -0
0 -180 0 -0 0 0 0 0 2.43486e-13 -112.22 0 180 0 0 0 180 0 -180
0 -0 0 -180 0 180 0 0 6.09183e-13 79.6524 0 180 0 180 0 0 0 -0
0 -180 0 -180 0 0 0 180 2.48505e-13 -153.416 0 180 0 0 0 0 0 -180
0 -0 0 -0 0 180 0 -0 3.88297e-13 58.362 0 180 0 180 0 180 0 -0
0 -180 0 0 0 -180 0 -180 0.183252 -2.66029 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.18903 167.935 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=5 theta=15
0 -180 0 -180 0 -180 0 0 0.179612 -2.39466 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.18506 167.952 0 180 0 -0 0 -0 0 -0
0 -180 0 -0 0 0 0 -180 0.000990941 167.598 0 0 0 0 0 180 0 -180
0 -0 0 -180 0 180 0 -0 0.00109292 -25.6277 0 180 0 180 0 0 0 -0
0 -180 0 -180 0 0 0 -0 0.000990998 167.577 0 180 0 0 0 0 0 -180
0 -0 0 -0 0 180 0 -180 0.00109194 -25.5332 0 0 0 180 0 180 0 -0
0 -180 0 0 0 -180 0 -180 0.182991 -2.64154 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.18874 167.936 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=5 theta=30
0 -180 0 -180 0 -180 0 0 0.180326 -2.44753 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.18584 167.949 0 180 0 -0 0 -0 0 -0
0 -180 0 -0 0 0 0 -180 0.00171638 167.594 0 0 0 0 0 180 0 -180
0 -0 0 -180 0 180 0 -0 0.00189262 -25.6073 0 180 0 180 0 0 0 -0
0 -180 0 -180 0 0 0 -0 0.00171644 167.582 0 180 0 0 0 0 0 -180
0 -0 0 -0 0 180 0 -180 0.00189165 -25.5527 0 0 0 180 0 180 0 -0
0 -180 0 0 0 -180 0 -180 0.182277 -2.59006 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.18796 167.94 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=5 theta=45
0 -180 0 -180 0 -180 0 0 0.181301 -2.51914 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.1869 167.944 0 180 0 -0 0 -0 0 -0
0 -180 0 -0 0 0 0 -180 0.00198194 167.588 0 0 0 0 0 180 0 -180
0 -0 0 -180 0 180 0 -0 0.00218484 -25.5798 0 180 0 180 0 0 0 -0
0 -180 0 -180 0 0 0 -0 0.00198194 167.588 0 180 0 0 0 0 0 -180
0 -0 0 -0 0 180 0 -180 0.00218484 -25.5798 0 0 0 180 0 180 0 -0
0 -180 0 0 0 -180 0 -180 0.181301 -2.51914 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.1869 167.944 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=10 theta=0
0 -180 0 -180 0 -180 0 0 0.171954 -3.221 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.17842 164.728 0 180 0 -0 0 -0 0 -0
0 -180 0 -0 0 0 0 180 6.31236e-13 74.2335 0 180 0 0 0 180 0 -180
0 -0 0 -180 0 180 0 -180 7.20894e-13 9.31726 0 0 0 180 0 0 0 -0
0 -180 0 -180 0 0 0 -0 2.51191e-13 -61.1456 0 -180 0 0 0 0 0 -180
0 -0 0 -0 0 180 0 -0 2.4531e-13 63.5474 0 -180 0 180 0 180 0 -0
0 -180 0 0 0 -180 0 -180 0.187684 -4.5002 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.19602 164.659 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=10 theta=15
0 -180 0 -180 0 -180 0 0 0.173007 -3.31348 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.1796 164.723 0 180 0 -0 0 -0 0 -0
0 -180 0 -0 0 0 0 -180 0.00401614 165.145 0 0 0 0 0 180 0 -180
0 -0 0 -180 0 180 0 -0 0.00452073 -28.4343 0 180 0 180 0 0 0 -0
0 -180 0 -180 0 0 0 -180 0.00401707 165.057 0 180 0 0 0 0 0 -180
0 -0 0 -0 0 180 0 -180 0.00450493 -28.0504 0 0 0 180 0 180 0 -0
0 -180 0 0 0 -180 0 -180 0.18663 -4.42059 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.19484 164.663 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=10 theta=30
0 -180 0 -180 0 -180 0 0 0.175884 -3.56071 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.18282 164.709 0 180 0 -0 0 -0 0 -0
0 -180 0 -0 0 0 0 -180 0.00695663 165.128 0 0 0 0 0 180 0 -180
0 -0 0 -180 0 180 0 -0 0.00782387 -28.3465 0 180 0 180 0 0 0 -0
0 -180 0 -180 0 0 0 -180 0.00695756 165.078 0 180 0 0 0 0 0 -180
0 -0 0 -0 0 180 0 -180 0.0078081 -28.125 0 0 0 180 0 180 0 -0
0 -180 0 0 0 -180 0 -180 0.18375 -4.19907 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.19162 164.675 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=10 theta=45
0 -180 0 -180 0 -180 0 0 0.179816 -3.8863 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.18722 164.691 0 180 0 -0 0 -0 0 -0
0 -180 0 -0 0 0 0 -180 0.00803344 165.104 0 0 0 0 0 180 0 -180
0 -0 0 -180 0 180 0 -0 0.00902486 -28.2325 0 180 0 180 0 0 0 -0
0 -180 0 -180 0 0 0 -0 0.00803344 165.104 0 180 0 0 0 0 0 -180
0 -0 0 -0 0 180 0 -180 0.00902486 -28.2325 0 0 0 180 0 180 0 -0
0 -180 0 0 0 -180 0 -180 0.179816 -3.8863 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.18722 164.691 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=15 theta=0
0 180 0 -180 0 -180 0 0 0.158751 -4.09677 0 0 0 180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.16685 159.317 0 180 0 -0 0 -0 0 -0
0 -180 0 -0 0 0 0 -0 6.04917e-13 152.782 0 0 0 0 0 180 0 -180
0 -0 0 -180 0 180 0 -0 6.27129e-13 94.9132 0 180 0 180 0 0 0 -0
0 -180 0 -180 0 0 0 -0 3.37149e-13 -65.6905 0 180 0 0 0 0 0 -180
0 -0 0 -0 0 180 0 180 6.41113e-13 150.052 0 180 0 180 0 180 0 -0
0 -180 0 0 0 -180 0 -180 0.194305 -7.60167 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.20902 159.181 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=15 theta=15
0 180 0 -180 0 -180 0 0 0.16112 -4.37845 0 0 0 180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.16967 159.304 0 180 0 -0 0 -0 0 -0
0 -180 0 -0 0 0 0 -180 0.00918313 160.94 0 0 0 0 0 180 0 -180
0 -0 0 -180 0 180 0 -0 0.0108094 -33.2097 0 180 0 180 0 0 0 -0
0 -180 0 -180 0 0 0 -180 0.00918807 160.724 0 180 0 0 0 0 0 -180
0 -0 0 -0 0 180 0 -180 0.0107274 -32.3282 0 0 0 180 0 180 0 -0
