RSoft_BSDF_File_Version 2
1 0 5 2 1 0.548571
0.3 0.3
-1 1
-1 1
1 0.647 0.647
10 0 45 0.5
4 0 45
Begin_Dispersion_Data
0.647 1.45662 0 1 0 0
End_Dispersion_Data
inside=0 lambda=0.647 phi=0 theta=0
0 -180 0 -180 0 -180 0 0 0.180388 -3.10413 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.1871 -10.8167 0 -0 0 180 0 180 0 180
0 -180 0 -180 0 0 0 -0 1.31227e-12 -8.49785 0 -0 0 0 0 -180 0 -180
0 180 0 0 0 -0 0 -180 1.8837e-12 26.97 0 0 0 -0 0 -0 0 180
0 -180 0 0 0 0 0 -0 1.56309e-12 89.7512 0 -0 0 0 0 0 0 -180
0 180 0 0 0 -0 0 -180 5.67739e-13 -166.564 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.180388 -3.10413 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.1871 -10.8167 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=0 theta=15
0 -180 0 -180 0 -180 0 0 0.180388 -3.10413 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.1871 -10.8167 0 -0 0 180 0 180 0 180
0 -180 0 -180 0 0 0 -0 1.31227e-12 -8.49785 0 -0 0 0 0 -180 0 -180
0 180 0 0 0 -0 0 -180 1.8837e-12 26.97 0 0 0 -0 0 -0 0 180
0 -180 0 0 0 0 0 -0 1.56309e-12 89.7512 0 -0 0 0 0 0 0 -180
0 180 0 0 0 -0 0 -180 5.67739e-13 -166.564 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.180388 -3.10413 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.1871 -10.8167 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=0 theta=30
0 -180 0 -180 0 -180 0 0 0.180388 -3.10413 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.1871 -10.8167 0 -0 0 180 0 180 0 180
0 -180 0 -180 0 0 0 -0 1.31227e-12 -8.49785 0 -0 0 0 0 -180 0 -180
0 180 0 0 0 -0 0 -180 1.8837e-12 26.97 0 0 0 -0 0 -0 0 180
0 -180 0 0 0 0 0 -0 1.56309e-12 89.7512 0 -0 0 0 0 0 0 -180
0 180 0 0 0 -0 0 -180 5.67739e-13 -166.564 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.180388 -3.10413 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.1871 -10.8167 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=0 theta=45
0 -180 0 -180 0 -180 0 0 0.180388 -3.10413 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.1871 -10.8167 0 -0 0 180 0 180 0 180
0 -180 0 -180 0 0 0 -0 1.31227e-12 -8.49785 0 -0 0 0 0 -180 0 -180
0 180 0 0 0 -0 0 -180 1.8837e-12 26.97 0 0 0 -0 0 -0 0 180
0 -180 0 0 0 0 0 -0 1.56309e-12 89.7512 0 -0 0 0 0 0 0 -180
0 180 0 0 0 -0 0 -180 5.67739e-13 -166.564 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.180388 -3.10413 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.1871 -10.8167 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=5 theta=0
0 -180 0 -180 0 -180 0 0 0.177348 -4.27384 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18521 -12.8787 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 -0 4.56084e-13 -148.535 0 -0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 -180 1.48508e-12 -127.075 0 180 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 180 4.95859e-13 154.7 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 9.4158e-13 -129.056 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.181199 -4.63413 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18949 -12.9225 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=5 theta=15
0 -180 0 -180 0 -180 0 0 0.177606 -4.29846 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.1855 -12.8817 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 -180 0.00098399 162.012 0 0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 0.0012545 135.604 0 -0 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 -180 0.000984109 161.993 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 0.00125151 135.782 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.180941 -4.61046 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.1892 -12.9196 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=5 theta=30
0 -180 0 -180 0 -180 0 0 0.178311 -4.36535 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18628 -12.8898 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 -180 0.00170436 162.008 0 0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 0.00217174 135.642 0 -0 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 -180 0.00170448 161.997 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 0.00216875 135.745 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.180236 -4.54548 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18842 -12.9117 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=5 theta=45
0 -180 0 -180 0 -180 0 0 0.179273 -4.45589 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18735 -12.9008 0 -0 0 180 0 180 0 180
0 -180 0 -180 0 0 0 -180 0.0019681 162.003 0 0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 0.00250597 135.694 0 -0 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 -180 0.0019681 162.003 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 0.00250597 135.694 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.179273 -4.45589 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18735 -12.9008 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=10 theta=0
0 -180 0 -180 0 -180 0 0 0.167121 -7.5535 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.17942 -19.0845 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 -0 6.76298e-14 65.8569 0 180 0 0 0 180 0 -180
0 180 0 0 0 -0 0 0 3.35236e-13 76.582 0 -180 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 180 2.84128e-14 -93.2104 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 -180 1.17689e-13 59.3428 0 -0 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.182241 -9.23228 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.19727 -19.2474 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=10 theta=15
0 -180 0 -180 0 -180 0 0 0.168129 -7.6753 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18061 -19.0965 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 -180 0.00389213 156.028 0 0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 0.00520065 130.186 0 -0 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 -180 0.00389454 155.945 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 0.00515242 130.921 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.181225 -9.12826 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.19607 -19.2375 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=10 theta=30
0 -180 0 -180 0 -180 0 0 0.170888 -8.0006 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18387 -19.1283 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 -180 0.00674226 156.013 0 0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 0.00898879 130.35 0 -0 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 -180 0.00674468 155.965 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 0.00894062 130.774 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.178449 -8.83844 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.1928 -19.2098 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=10 theta=45
0 -180 0 -180 0 -180 0 0 0.174665 -8.42838 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18833 -19.1701 0 -0 0 180 0 180 0 180
0 -180 0 -180 0 0 0 -180 0.00778669 155.99 0 0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 0.0103508 130.567 0 -0 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 -180 0.00778669 155.99 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 0.0103508 130.567 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.174665 -8.42838 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18833 -19.1701 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=15 theta=0
0 -180 0 -180 0 -180 0 0 0.147195 -11.9528 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.16896 -29.4975 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 180 3.23463e-14 -87.3058 0 -0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 -0 2.53192e-14 -8.56274 0 -180 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 -0 7.85393e-14 -53.4327 0 0 0 0 0 0 0 -180
0 180 0 180 0 -0 0 -180 2.40575e-13 -94.8081 0 180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.178925 -16.8443 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.21262 -29.8295 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=15 theta=15
0 -180 0 -180 0 -180 0 0 0.149278 -12.344 0 0 0 180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.17187 -29.5258 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 -180 0.00834131 145.695 0 0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 0.0125755 120.886 0 -0 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 -180 0.00835858 145.468 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 0.0123275 122.605 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.176767 -16.5676 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.20968 -29.8133 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=15 theta=30
0 -180 0 -180 0 -180 0 0 0.155006 -13.3573 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.17984 -29.5985 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 -180 0.0144538 145.664 0 0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 0.0216743 121.297 0 -0 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 -180 0.0144711 145.533 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 0.021428 122.287 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.170887 -15.7815 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.20167 -29.7645 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=15 theta=45
0 -180 0 -180 0 -180 0 0 0.162909 -14.6258 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.19074 -29.6874 0 -0 0 180 0 180 0 180
0 -180 0 -180 0 0 0 -180 0.0166998 145.607 0 0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 0.0248763 121.815 0 -0 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 -180 0.0166998 145.607 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 0.0248763 121.815 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.162909 -14.6258 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.19074 -29.6874 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=20 theta=0
0 180 0 -180 0 -180 0 0 0.117053 -14.3812 0 0 0 180 0 -180 0 -180
0 180 0 180 0 0 0 -0 1.15136 -44.2139 0 -180 0 180 0 180 0 0
0 180 0 -0 0 0 0 0 4.28271e-13 -87.7573 0 180 0 -0 0 180 0 -180
0 180 0 0 0 -0 0 0 4.80391e-13 -61.8342 0 -0 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 180 9.74066e-15 -162.104 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 -180 6.04991e-13 -137.855 0 0 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.162268 -26.9885 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.23978 -44.7905 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=20 theta=15
0 180 0 -180 0 -180 0 0 0.119818 -15.5042 0 0 0 180 0 -180 0 -180
0 180 0 180 0 0 0 -0 1.15725 -44.2772 0 -180 0 180 0 180 0 0
0 -180 0 -0 0 0 0 -180 0.0127498 130.107 0 0 0 -0 0 180 0 -180
