RSoft_BSDF_File_Version 2
1 0 5 2 1 0.0914286
0.3 0.3
-1 1
-1 1
1 0.647 0.647
10 0 45 0.5
4 0 45
Begin_Dispersion_Data
0.647 1.45662 0 1 0 0
End_Dispersion_Data
inside=0 lambda=0.647 phi=0 theta=0
0 -180 0 -180 0 -180 0 0 0.168968 4.69249 0 0 0 -180 0 -180 0 -180
0 -180 0 -180 0 -180 0 0 1.18955 52.2593 0 0 0 -180 0 -180 0 -180
0 -180 0 -180 0 0 0 -180 1.17458e-12 -6.5015 0 -180 0 0 0 -180 0 -180
0 -180 0 180 0 0 0 -180 1.78846e-12 -67.9382 0 -180 0 0 0 0 0 -180
0 -180 0 0 0 0 0 180 2.10801e-13 98.3897 0 180 0 0 0 0 0 -180
0 -180 0 0 0 0 0 -180 2.66241e-13 12.7413 0 -180 0 0 0 0 0 -180
0 -180 0 0 0 -180 0 -180 0.168968 4.69249 0 -180 0 -180 0 0 0 -180
0 -180 0 0 0 -180 0 -180 1.18955 52.2593 0 -180 0 -180 0 0 0 -180
inside=0 lambda=0.647 phi=0 theta=15
0 -180 0 -180 0 -180 0 0 0.168968 4.69249 0 0 0 -180 0 -180 0 -180
0 -180 0 -180 0 -180 0 0 1.18955 52.2593 0 0 0 -180 0 -180 0 -180
0 -180 0 -180 0 0 0 -180 1.17458e-12 -6.5015 0 -180 0 0 0 -180 0 -180
0 -180 0 180 0 0 0 -180 1.78846e-12 -67.9382 0 -180 0 0 0 0 0 -180
0 -180 0 0 0 0 0 180 2.10801e-13 98.3897 0 180 0 0 0 0 0 -180
0 -180 0 0 0 0 0 -180 2.66241e-13 12.7413 0 -180 0 0 0 0 0 -180
0 -180 0 0 0 -180 0 -180 0.168968 4.69249 0 -180 0 -180 0 0 0 -180
0 -180 0 0 0 -180 0 -180 1.18955 52.2593 0 -180 0 -180 0 0 0 -180
inside=0 lambda=0.647 phi=0 theta=30
0 -180 0 -180 0 -180 0 0 0.168968 4.69249 0 0 0 -180 0 -180 0 -180
0 -180 0 -180 0 -180 0 0 1.18955 52.2593 0 0 0 -180 0 -180 0 -180
0 -180 0 -180 0 0 0 -180 1.17458e-12 -6.5015 0 -180 0 0 0 -180 0 -180
0 -180 0 180 0 0 0 -180 1.78846e-12 -67.9382 0 -180 0 0 0 0 0 -180
0 -180 0 0 0 0 0 180 2.10801e-13 98.3897 0 180 0 0 0 0 0 -180
0 -180 0 0 0 0 0 -180 2.66241e-13 12.7413 0 -180 0 0 0 0 0 -180
0 -180 0 0 0 -180 0 -180 0.168968 4.69249 0 -180 0 -180 0 0 0 -180
0 -180 0 0 0 -180 0 -180 1.18955 52.2593 0 -180 0 -180 0 0 0 -180
inside=0 lambda=0.647 phi=0 theta=45
0 -180 0 -180 0 -180 0 0 0.168968 4.69249 0 0 0 -180 0 -180 0 -180
0 -180 0 -180 0 -180 0 0 1.18955 52.2593 0 0 0 -180 0 -180 0 -180
0 -180 0 -180 0 0 0 -180 1.17458e-12 -6.5015 0 -180 0 0 0 -180 0 -180
0 -180 0 180 0 0 0 -180 1.78846e-12 -67.9382 0 -180 0 0 0 0 0 -180
0 -180 0 0 0 0 0 180 2.10801e-13 98.3897 0 180 0 0 0 0 0 -180
0 -180 0 0 0 0 0 -180 2.66241e-13 12.7413 0 -180 0 0 0 0 0 -180
0 -180 0 0 0 -180 0 -180 0.168968 4.69249 0 -180 0 -180 0 0 0 -180
0 -180 0 0 0 -180 0 -180 1.18955 52.2593 0 -180 0 -180 0 0 0 -180
inside=0 lambda=0.647 phi=5 theta=0
0 -180 0 -180 0 -180 0 0 0.167367 4.66816 0 0 0 -180 0 -180 0 -180
0 -180 0 -180 0 -180 0 0 1.18732 51.8663 0 0 0 -180 0 -180 0 -180
0 -180 0 -180 0 0 0 0 2.46536e-13 -26.8301 0 0 0 0 0 0 0 -180
0 -180 0 180 0 0 0 0 6.71773e-14 -140.182 0 -0 0 0 0 -0 0 -180
0 -180 0 -180 0 0 0 180 1.52616e-13 144.38 0 -0 0 0 0 0 0 -180
0 -180 0 -180 0 0 0 180 2.32324e-13 124.164 0 0 0 0 0 0 0 -180
0 -180 0 0 0 -180 0 -180 0.170982 4.72558 0 -180 0 -180 0 0 0 -180
0 -180 0 0 0 -180 0 -180 1.1917 51.8557 0 -180 0 -180 0 0 0 -180
inside=0 lambda=0.647 phi=5 theta=15
0 -180 0 -180 0 -180 0 0 0.167609 4.67208 0 0 0 -180 0 -180 0 -180
0 -180 0 -180 0 -180 0 0 1.18761 51.8655 0 0 0 -180 0 -180 0 -180
0 -180 0 -180 0 0 0 -180 0.000906928 -172.748 0 0 0 0 0 0 0 -180
0 -180 0 180 0 0 0 -180 0.00109599 -131.159 0 0 0 0 0 -0 0 -180
0 -180 0 -180 0 0 0 -180 0.000906914 -172.747 0 0 0 0 0 0 0 -180
0 -180 0 -180 0 0 0 180 0.00109597 -131.158 0 -0 0 0 0 0 0 -180
0 -180 0 0 0 -180 0 -180 0.17074 4.72181 0 -180 0 -180 0 0 0 -180
0 -180 0 0 0 -180 0 -180 1.1914 51.8564 0 -180 0 -180 0 0 0 -180
inside=0 lambda=0.647 phi=5 theta=30
0 -180 0 -180 0 -180 0 0 0.168271 4.68273 0 0 0 -180 0 -180 0 -180
0 -180 0 -180 0 -180 0 0 1.18841 51.8636 0 0 0 -180 0 -180 0 -180
0 -180 0 -180 0 0 0 -180 0.00157084 -172.747 0 0 0 0 0 0 0 -180
0 -180 0 180 0 0 0 -180 0.00189831 -131.159 0 0 0 0 0 -0 0 -180
0 -180 0 -180 0 0 0 -180 0.00157083 -172.747 0 0 0 0 0 0 0 -180
0 -180 0 -180 0 0 0 180 0.00189828 -131.158 0 -0 0 0 0 0 0 -180
0 -180 0 0 0 -180 0 -180 0.170078 4.71143 0 -180 0 -180 0 0 0 -180
0 -180 0 0 0 -180 0 -180 1.1906 51.8584 0 -180 0 -180 0 0 0 -180
inside=0 lambda=0.647 phi=5 theta=45
0 -180 0 -180 0 -180 0 0 0.169175 4.69715 0 0 0 -180 0 -180 0 -180
0 -180 0 -180 0 -180 0 0 1.18951 51.861 0 0 0 -180 0 -180 0 -180
0 -180 0 -180 0 0 0 -180 0.00181384 -172.747 0 0 0 0 0 0 0 -180
0 -180 0 180 0 0 0 -180 0.00219196 -131.158 0 0 0 0 0 -0 0 -180
0 -180 0 -180 0 0 0 -180 0.00181384 -172.747 0 0 0 0 0 0 0 -180
0 -180 0 -180 0 0 0 180 0.00219196 -131.158 0 -0 0 0 0 0 0 -180
0 -180 0 0 0 -180 0 -180 0.169175 4.69715 0 -180 0 -180 0 0 0 -180
0 -180 0 0 0 -180 0 -180 1.18951 51.861 0 -180 0 -180 0 0 0 -180
inside=0 lambda=0.647 phi=10 theta=0
0 180 0 -180 0 -180 0 0 0.162325 4.57566 0 0 0 180 0 -180 0 -180
0 -180 0 -180 0 -180 0 0 1.18037 50.6815 0 0 0 -180 0 -180 0 -180
0 180 0 -180 0 0 0 -0 1.01107e-13 -84.5622 0 -0 0 -0 0 0 0 -180
0 -180 0 180 0 0 0 180 1.10475e-13 -142.968 0 -0 0 0 0 -0 0 -180
0 -180 0 -180 0 0 0 180 1.85163e-13 -82.8939 0 -0 0 0 0 0 0 -180
0 -180 0 -180 0 0 0 0 1.95701e-13 -50.7411 0 180 0 0 0 0 0 -180
0 -180 0 0 0 -180 0 -180 0.177262 4.82267 0 -180 0 -180 0 0 0 -180
0 -180 0 0 0 -180 0 -180 1.19838 50.6379 0 -180 0 -180 0 0 0 -180
