RSoft_BSDF_File_Version 2
1 0 5 2 1 0.548571
0.3 0.3
-1 1
-1 1
1 0.647 0.647
10 0 45 0.5
4 0 45
Begin_Dispersion_Data
0.647 1.45662 0 1 0 0
End_Dispersion_Data
inside=0 lambda=0.647 phi=0 theta=0
0 -180 0 -180 0 -180 0 0 0.178756 -1.79574 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18746 -50.615 0 -0 0 180 0 180 0 180
0 -180 0 180 0 0 0 180 1.49281e-13 29.0595 0 -0 0 0 0 180 0 -180
0 180 0 -0 0 -0 0 180 1.04324e-12 40.3353 0 180 0 -0 0 -180 0 180
0 -180 0 180 0 0 0 0 8.88807e-14 76.7286 0 180 0 0 0 -0 0 -180
0 180 0 -180 0 -0 0 180 9.90084e-13 38.944 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.178756 -1.79574 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18746 -50.615 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=0 theta=15
0 -180 0 -180 0 -180 0 0 0.178756 -1.79574 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18746 -50.615 0 -0 0 180 0 180 0 180
0 -180 0 180 0 0 0 180 1.49281e-13 29.0595 0 -0 0 0 0 180 0 -180
0 180 0 -0 0 -0 0 180 1.04324e-12 40.3353 0 180 0 -0 0 -180 0 180
0 -180 0 180 0 0 0 0 8.88807e-14 76.7286 0 180 0 0 0 -0 0 -180
0 180 0 -180 0 -0 0 180 9.90084e-13 38.944 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.178756 -1.79574 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18746 -50.615 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=0 theta=30
0 -180 0 -180 0 -180 0 0 0.178756 -1.79574 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18746 -50.615 0 -0 0 180 0 180 0 180
0 -180 0 180 0 0 0 180 1.49281e-13 29.0595 0 -0 0 0 0 180 0 -180
0 180 0 -0 0 -0 0 180 1.04324e-12 40.3353 0 180 0 -0 0 -180 0 180
0 -180 0 180 0 0 0 0 8.88807e-14 76.7286 0 180 0 0 0 -0 0 -180
0 180 0 -180 0 -0 0 180 9.90084e-13 38.944 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.178756 -1.79574 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18746 -50.615 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=0 theta=45
0 -180 0 -180 0 -180 0 0 0.178756 -1.79574 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18746 -50.615 0 -0 0 180 0 180 0 180
0 -180 0 180 0 0 0 180 1.49281e-13 29.0595 0 -0 0 0 0 180 0 -180
0 180 0 -0 0 -0 0 180 1.04324e-12 40.3353 0 180 0 -0 0 -180 0 180
0 -180 0 180 0 0 0 0 8.88807e-14 76.7286 0 180 0 0 0 -0 0 -180
0 180 0 -180 0 -0 0 180 9.90084e-13 38.944 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.178756 -1.79574 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18746 -50.615 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=5 theta=0
0 -180 0 -180 0 -180 0 0 0.176364 -1.74125 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18543 -53.0274 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 180 1.21058e-13 10.4852 0 180 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 1.12866e-12 36.3979 0 180 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 0 2.30261e-13 43.9521 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 -0 1.19047e-12 42.1305 0 0 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.180183 -1.78188 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18971 -53.0513 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=5 theta=15
0 -180 0 -180 0 -180 0 0 0.17662 -1.74403 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18571 -53.029 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 -180 0.00095672 176.426 0 0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 0.00107921 119.877 0 -0 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 -0 0.000956711 176.426 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 0.00107919 119.883 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.179927 -1.77921 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18943 -53.0497 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=5 theta=30
0 -180 0 -180 0 -180 0 0 0.177319 -1.75157 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.1865 -53.0334 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 -180 0.00165709 176.426 0 0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 0.00186924 119.879 0 -0 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 -0 0.00165708 176.426 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 0.00186922 119.882 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.179228 -1.77188 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18864 -53.0453 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=5 theta=45
0 -180 0 -180 0 -180 0 0 0.178273 -1.76178 0 0 0 -180 0 -180 0 -180
0 180 0 180 0 180 0 -0 1.18757 -53.0394 0 -0 0 180 0 180 0 180
0 -180 0 -0 0 0 0 -180 0.00191343 176.426 0 0 0 0 0 180 0 -180
0 180 0 0 0 -0 0 180 0.0021584 119.88 0 -0 0 -0 0 -180 0 180
0 -180 0 -180 0 0 0 -0 0.00191343 176.426 0 180 0 0 0 0 0 -180
0 180 0 180 0 -0 0 0 0.0021584 119.88 0 -180 0 -0 0 -0 0 180
0 -180 0 0 0 -180 0 -180 0.178273 -1.76178 0 -180 0 -180 0 0 0 -180
0 180 0 -0 0 180 0 180 1.18757 -53.0394 0 180 0 180 0 -0 0 180
inside=0 lambda=0.647 phi=10 theta=0
0 180 0 -180 0 -180 0 0 0.169163 -1.49942 0 0 0 180 0 -180 0 -180
0 180 0 180 0 0 0 -0 1.179 -60.3062 0 -180 0 180 0 180 0 0
