RSoft_BSDF_File_Version 2
1 0 5 2 1 0.731429
0.3 0.3
-1 1
-1 1
1 0.647 0.647
10 0 45 0.5
4 0 45
Begin_Dispersion_Data
0.647 1.45662 0 1 0 0
End_Dispersion_Data
inside=0 lambda=0.647 phi=0 theta=0
0 -180 0 -180 0 -180 0 0 0.175968 -16.1428 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.18807 165.167 0 180 0 -0 0 -0 0 -0
0 -180 0 180 0 0 0 -180 3.04235e-13 72.8182 0 -180 0 0 0 0 0 -180
0 -0 0 -0 0 180 0 180 1.11879e-12 -100.018 0 0 0 180 0 -0 0 -0
0 -180 0 -180 0 0 0 180 2.08908e-13 75.1168 0 -0 0 0 0 180 0 -180
0 -0 0 -0 0 180 0 0 1.08896e-12 -105.091 0 -180 0 180 0 -180 0 -0
0 -180 0 0 0 -180 0 -180 0.175968 -16.1428 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.18807 165.167 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=0 theta=15
0 -180 0 -180 0 -180 0 0 0.175968 -16.1428 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.18807 165.167 0 180 0 -0 0 -0 0 -0
0 -180 0 180 0 0 0 -180 3.04235e-13 72.8182 0 -180 0 0 0 0 0 -180
0 -0 0 -0 0 180 0 180 1.11879e-12 -100.018 0 0 0 180 0 -0 0 -0
0 -180 0 -180 0 0 0 180 2.08908e-13 75.1168 0 -0 0 0 0 180 0 -180
0 -0 0 -0 0 180 0 0 1.08896e-12 -105.091 0 -180 0 180 0 -180 0 -0
0 -180 0 0 0 -180 0 -180 0.175968 -16.1428 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.18807 165.167 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=0 theta=30
0 -180 0 -180 0 -180 0 0 0.175968 -16.1428 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.18807 165.167 0 180 0 -0 0 -0 0 -0
0 -180 0 180 0 0 0 -180 3.04235e-13 72.8182 0 -180 0 0 0 0 0 -180
0 -0 0 -0 0 180 0 180 1.11879e-12 -100.018 0 0 0 180 0 -0 0 -0
0 -180 0 -180 0 0 0 180 2.08908e-13 75.1168 0 -0 0 0 0 180 0 -180
0 -0 0 -0 0 180 0 0 1.08896e-12 -105.091 0 -180 0 180 0 -180 0 -0
0 -180 0 0 0 -180 0 -180 0.175968 -16.1428 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.18807 165.167 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=0 theta=45
0 -180 0 -180 0 -180 0 0 0.175968 -16.1428 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.18807 165.167 0 180 0 -0 0 -0 0 -0
0 -180 0 180 0 0 0 -180 3.04235e-13 72.8182 0 -180 0 0 0 0 0 -180
0 -0 0 -0 0 180 0 180 1.11879e-12 -100.018 0 0 0 180 0 -0 0 -0
0 -180 0 -180 0 0 0 180 2.08908e-13 75.1168 0 -0 0 0 0 180 0 -180
0 -0 0 -0 0 180 0 0 1.08896e-12 -105.091 0 -180 0 180 0 -180 0 -0
0 -180 0 0 0 -180 0 -180 0.175968 -16.1428 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.18807 165.167 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=5 theta=0
0 -180 0 -180 0 -180 0 0 0.171861 -19.3225 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.18639 162.72 0 180 0 -0 0 -0 0 -0
0 -180 0 -0 0 0 0 -180 4.05763e-13 64.8045 0 -180 0 0 0 180 0 -180
0 -0 0 -180 0 180 0 180 1.62839e-12 -106.767 0 0 0 180 0 0 0 -0
0 -180 0 -180 0 0 0 0 4.29503e-13 50.777 0 0 0 0 0 0 0 -180
0 -0 0 -0 0 180 0 180 1.69352e-12 -104.483 0 180 0 180 0 180 0 -0
0 -180 0 0 0 -180 0 -180 0.175809 -19.6965 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.19067 162.696 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=5 theta=15
0 -180 0 -180 0 -180 0 0 0.172125 -19.3483 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.18667 162.718 0 180 0 -0 0 -0 0 -0
0 -180 0 -0 0 0 0 -180 0.000989028 143.963 0 0 0 0 0 180 0 -180
0 -0 0 -180 0 180 0 -0 0.00135897 -54.7136 0 180 0 180 0 0 0 -0
0 -180 0 -180 0 0 0 -0 0.000989278 143.967 0 180 0 0 0 0 0 -180
0 -0 0 -0 0 180 0 -180 0.00135402 -54.4682 0 0 0 180 0 180 0 -0
0 -180 0 0 0 -180 0 -180 0.175544 -19.6722 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.19038 162.698 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=5 theta=30
0 -180 0 -180 0 -180 0 0 0.172847 -19.4181 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.18746 162.714 0 180 0 -0 0 -0 0 -0
0 -180 0 -0 0 0 0 -180 0.00171314 143.964 0 0 0 0 0 180 0 -180
0 -0 0 -180 0 180 0 -0 0.00235197 -54.6613 0 180 0 180 0 0 0 -0
0 -180 0 -180 0 0 0 -0 0.00171339 143.966 0 180 0 0 0 0 0 -180
0 -0 0 -0 0 180 0 -180 0.00234702 -54.5196 0 0 0 180 0 180 0 -0
0 -180 0 0 0 -180 0 -180 0.174821 -19.6051 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.1896 162.702 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=5 theta=45
0 -180 0 -180 0 -180 0 0 0.173833 -19.5122 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.18853 162.708 0 180 0 -0 0 -0 0 -0
0 -180 0 -0 0 0 0 -180 0.0019783 143.965 0 0 0 0 0 180 0 -180
0 -0 0 -180 0 180 0 -0 0.00271295 -54.5902 0 180 0 180 0 0 0 -0
0 -180 0 -180 0 0 0 -0 0.0019783 143.965 0 180 0 0 0 0 0 -180
0 -0 0 -0 0 180 0 -180 0.00271295 -54.5902 0 0 0 180 0 180 0 -0
0 -180 0 0 0 -180 0 -180 0.173833 -19.5122 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.18853 162.708 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=10 theta=0
0 -180 0 -180 0 -180 0 0 0.157919 -28.8692 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.18123 155.366 0 180 0 -0 0 -0 0 -0
0 -180 0 -0 0 0 0 -0 2.83444e-13 55.3937 0 -180 0 0 0 180 0 -180
0 -0 0 -180 0 180 0 0 1.19423e-12 -113.267 0 -0 0 180 0 0 0 -0
0 -180 0 -180 0 0 0 -0 2.83541e-13 46.4298 0 -0 0 0 0 0 0 -180
0 -0 0 -0 0 180 0 -180 9.8393e-13 -113.872 0 -0 0 180 0 180 0 -0
