RSoft_BSDF_File_Version 2
1 0 5 2 1 0.731429
0.3 0.3
-1 1
-1 1
1 0.647 0.647
10 0 45 0.5
4 0 45
Begin_Dispersion_Data
0.647 1.45662 0 1 0 0
End_Dispersion_Data
inside=0 lambda=0.647 phi=0 theta=0
0 -180 0 -180 0 -180 0 0 0.101514 -43.3178 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.20067 123.442 0 180 0 -0 0 -0 0 -0
0 -180 0 -180 0 0 0 -0 2.49519e-11 -41.1054 0 -0 0 0 0 -180 0 -180
0 -0 0 180 0 180 0 -180 2.78234e-11 149.286 0 -180 0 180 0 180 0 -0
0 -180 0 0 0 0 0 -0 1.29838e-11 50.873 0 -0 0 0 0 0 0 -180
0 -0 0 0 0 180 0 180 1.37311e-11 -117.97 0 180 0 180 0 0 0 -0
0 -180 0 0 0 -180 0 -180 0.101514 -43.3178 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.20067 123.442 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=0 theta=15
0 -180 0 -180 0 -180 0 0 0.101514 -43.3178 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.20067 123.442 0 180 0 -0 0 -0 0 -0
0 -180 0 -180 0 0 0 -0 2.49519e-11 -41.1054 0 -0 0 0 0 -180 0 -180
0 -0 0 180 0 180 0 -180 2.78234e-11 149.286 0 -180 0 180 0 180 0 -0
0 -180 0 0 0 0 0 -0 1.29838e-11 50.873 0 -0 0 0 0 0 0 -180
0 -0 0 0 0 180 0 180 1.37311e-11 -117.97 0 180 0 180 0 0 0 -0
0 -180 0 0 0 -180 0 -180 0.101514 -43.3178 0 -180 0 -180 0 0 0 -180
0 -0 0 180 0 -0 0 -0 1.20067 123.442 0 -0 0 -0 0 180 0 -0
inside=0 lambda=0.647 phi=0 theta=30
0 -180 0 -180 0 -180 0 0 0.101514 -43.3178 0 0 0 -180 0 -180 0 -180
0 -0 0 -0 0 -0 0 180 1.20067 123.442 0 180 0 -0 0 -0 0 -0
0 -180 0 -180 0 0 0 -0 2.49519e-11 -41.1054 0 -0 0 0 0 -180 0 -180
0 -0 0 180 0 180 0 -180 2.78234e-11 149.286 0 -180 0 180 0 180 0 -0
0 -180 0 0 0 0 0 -0 1.29838e-11 50.873 0 -0 0 0 0 0 0 -180
0 -0 0 0 0 180 0 180 1.37311e-11 -117.97 0 180 0 180 0 0 0 -0
